AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
20,8.36741807919038,167.3483615838076,Basic,Electronic check,Yes,Movies,Yes,Computer,21.406814646290005,35.2465606611747,29,Sci-Fi,3.9552331590635794,0,Male,11,No,No,FH2HWCMIY0,0
6,6.432393029400204,38.59435817640123,Basic,Bank transfer,No,Movies,Yes,TV,2.272444003267567,43.86058392707344,0,Action,3.203285970953756,0,Male,8,No,Yes,BBLFPA170C,0
42,7.05227686230231,296.19562821669706,Standard,Electronic check,Yes,TV Shows,Yes,Mobile,24.68997155934342,25.72951842226171,26,Drama,4.211437532943639,9,Male,15,No,Yes,M2I9DM75RG,0
94,9.925426631453638,932.990103356642,Premium,Mailed check,Yes,Both,No,Mobile,37.95355746912703,119.87798227374566,26,Action,2.8793760138201265,4,Female,8,Yes,Yes,PEHYSCY63G,0
7,10.966672130109874,76.76670491076912,Basic,Credit card,No,Both,Yes,TV,24.633358072972776,40.24546968572727,41,Action,1.885716339209603,7,Female,5,No,No,S0JCPVU3E7,0
19,17.003091815951755,323.05874450308335,Premium,Bank transfer,No,Both,Yes,TV,5.135964857137267,145.31471432771832,2,Drama,3.9641909976528127,2,Female,12,No,No,H482OYXN3R,1
38,17.83428089197099,677.7026738948977,Basic,Bank transfer,Yes,Both,Yes,TV,31.222237442061992,110.32157968381024,2,Comedy,4.814777683319573,1,Female,6,Yes,No,MWEPMJYIOD,1
92,13.53718748108671,1245.4212482599771,Basic,Credit card,No,Both,Yes,TV,36.17105936790527,152.2832205232184,38,Fantasy,1.3533828519774032,3,Male,12,Yes,No,7B0JONR86B,0
21,14.754749538876371,309.8497403164038,Premium,Bank transfer,Yes,TV Shows,No,Mobile,20.90465522107141,48.097229997515655,11,Drama,1.8819658982257672,9,Female,22,Yes,Yes,7GHOCHMH6L,1
48,18.18391408743091,872.8278761966837,Standard,Bank transfer,No,Both,No,Computer,13.289481979892606,177.53986716340953,23,Drama,2.9481829682606078,3,Female,14,Yes,No,B194VYQG16,0
23,16.74605307105942,385.1592206343667,Premium,Bank transfer,Yes,Movies,No,TV,31.461631864665957,92.57018461832337,17,Comedy,2.9974327916004526,2,Male,5,Yes,Yes,KIV6G3K2EP,0
12,10.684601493308108,128.2152179196973,Standard,Electronic check,No,Movies,No,Computer,2.165325718260191,80.2904574503926,44,Action,3.362018658258306,0,Female,1,No,Yes,T85PSIGJ2K,0
47,7.279337579474257,342.1288662352901,Premium,Bank transfer,No,Movies,Yes,Tablet,10.396703308999223,43.60332067156636,9,Sci-Fi,3.0861112049218624,8,Male,19,Yes,Yes,PPIRYKV8RN,0
51,19.68678915185376,1004.0262467445416,Basic,Credit card,Yes,Movies,Yes,Computer,12.92040543881738,52.22095311587573,48,Sci-Fi,4.788528287969832,5,Male,19,Yes,No,YAD8WRLFQW,0
101,8.324405784364654,840.76498422083,Standard,Electronic check,Yes,Both,No,Tablet,14.590724456924448,46.82722365597754,31,Action,1.432636820100857,6,Male,2,No,Yes,C4T7STVWBL,0
28,10.531642882285858,294.886000704004,Standard,Bank transfer,No,Both,No,Tablet,5.8943349318700005,68.76484015332792,37,Fantasy,1.745610436788453,8,Female,18,Yes,No,CMI5N6S7ZC,1
60,6.190747912735698,371.4448747641418,Basic,Credit card,No,Both,Yes,Tablet,34.793718774537545,115.28650602636846,13,Action,4.398317510675009,8,Female,18,Yes,No,9X6DCYLAQ6,0
105,7.472794673305191,784.6434406970451,Standard,Electronic check,No,Both,Yes,Tablet,14.96832395681337,103.89326174086786,34,Fantasy,1.7939002384987246,6,Female,18,Yes,Yes,QL8YX1BP1C,0
51,10.574913197093291,539.3205730517578,Standard,Bank transfer,No,Both,No,Computer,14.710976484207272,147.779025499298,15,Sci-Fi,3.426049502856106,1,Male,24,Yes,Yes,ORQB0M44Y8,0
52,15.496229130982602,805.8039148110953,Premium,Mailed check,Yes,TV Shows,No,Tablet,4.543306645402528,59.47738286995779,30,Drama,2.261768351863882,8,Male,22,No,Yes,6QRPBTB032,0
13,16.66503526006756,216.6454583808783,Premium,Bank transfer,Yes,Movies,Yes,Computer,30.82361213908392,81.56497046928509,12,Action,4.756581554608127,1,Male,20,Yes,Yes,K4Z8XEVFJE,1
23,18.07349288684553,415.69033639744725,Premium,Electronic check,No,TV Shows,Yes,Mobile,15.574228747118902,107.06747297521258,2,Fantasy,1.7121059955641704,9,Female,18,Yes,No,G85HZ67OXR,0
31,17.283338416251596,535.7834909037995,Premium,Bank transfer,No,Movies,No,Tablet,13.27495636925056,14.68581050125025,34,Action,1.1786107735026865,3,Male,10,Yes,No,WRGM4JH3GS,0
43,9.10169987818166,391.3730947618113,Basic,Mailed check,Yes,Both,No,TV,14.729864519344334,28.12941732843043,10,Fantasy,1.929872834078376,6,Male,11,No,Yes,8RSUUS47K0,1
43,10.58921869231943,455.33640376973545,Standard,Bank transfer,Yes,Both,Yes,Computer,11.468561112821416,140.17319720684594,36,Action,2.631407672191568,1,Male,10,Yes,Yes,E250W3Y6KN,0
53,15.273020816016455,809.4701032488722,Standard,Mailed check,No,TV Shows,No,Tablet,5.163200291217678,32.31436985978073,37,Sci-Fi,4.394780441917949,3,Female,18,No,No,L8087TO7HR,1
19,9.00608119975895,171.11554279542003,Premium,Credit card,No,Movies,Yes,Mobile,11.72112759557786,46.24502816176897,1,Sci-Fi,1.0045166915111614,7,Female,18,No,No,OGN74AIYL7,1
82,16.501734574164807,1353.1422350815142,Standard,Mailed check,No,Both,Yes,Mobile,16.623437235150476,116.29199596037684,31,Action,2.9708838905135617,8,Female,20,Yes,No,BRF3U59X7X,1
97,14.066570267755267,1364.457315972261,Premium,Electronic check,No,Both,Yes,Mobile,33.08535793109515,122.57569587294842,44,Action,3.0380026250973216,3,Female,18,No,No,KHGKSWFYAH,0
23,18.168343763702683,417.87190656516174,Basic,Bank transfer,No,TV Shows,No,Tablet,12.020643331926356,152.13755933558144,35,Comedy,4.401971906469963,0,Male,15,Yes,Yes,DTJT7L0AX0,0
59,7.785439873215475,459.340952519713,Standard,Mailed check,No,Both,Yes,Tablet,1.793186128176614,167.972020764906,19,Drama,2.817127984801176,0,Female,2,No,No,OTL3IDS4NO,0
109,12.038228348133757,1312.1668899465794,Basic,Bank transfer,No,Both,Yes,Tablet,26.57948098164095,162.24199480351072,9,Fantasy,2.451760326329872,1,Female,12,Yes,No,GPJFAXT5AX,0
90,7.318947751353209,658.7052976217888,Premium,Credit card,Yes,Both,No,Computer,36.46085385982831,16.736862979744537,28,Sci-Fi,1.429817603841978,1,Male,14,Yes,No,T2FFDZTAGB,0
86,10.910516735347134,938.3044392398537,Basic,Electronic check,No,Both,Yes,Mobile,14.083785204973998,43.79885934436554,32,Fantasy,2.214754020622248,5,Female,7,No,No,IVV9JF01ZF,0
72,15.886897049194504,1143.8565875420045,Standard,Electronic check,No,Both,Yes,Mobile,24.577904999598744,32.24606108205808,39,Fantasy,3.45767499472148,8,Female,21,Yes,Yes,W8P5L6BT59,0
111,15.694918548094886,1742.1359588385324,Basic,Bank transfer,No,Both,Yes,Tablet,21.91900198356799,176.27683910114166,11,Fantasy,4.902667738744906,8,Male,19,Yes,Yes,7KCWCHHUR6,0
116,12.32835872936638,1430.0896126065,Standard,Mailed check,No,TV Shows,Yes,Tablet,22.335878866573065,62.88433103832649,0,Sci-Fi,3.01353805392146,0,Female,1,No,Yes,4OCLF6THH5,1
1,8.917388743863269,8.917388743863269,Standard,Bank transfer,Yes,Both,Yes,Tablet,13.922724147849314,159.59622353853618,16,Drama,3.432961486876009,0,Male,11,No,No,LUGSASDH2E,0
60,8.183748721042559,491.0249232625535,Standard,Credit card,No,TV Shows,No,Tablet,18.935642166306614,28.887681148336792,22,Comedy,4.168406261723192,1,Male,16,Yes,No,TTOEV8GZ43,1
39,8.368355041927625,326.3658466351774,Premium,Credit card,No,Movies,Yes,Mobile,7.581878807073643,81.61568824918342,36,Sci-Fi,4.717516226722374,0,Female,10,Yes,No,U9REWJXQB5,0
97,14.775546761442492,1433.228035859922,Premium,Bank transfer,No,TV Shows,No,Mobile,9.75262650172518,43.68125012542557,47,Action,4.005486014979926,5,Male,12,Yes,No,FGXP1IR2MA,0
10,14.363400783783389,143.63400783783388,Basic,Mailed check,Yes,Movies,No,TV,18.11490602485307,49.0970345681608,44,Drama,1.951363813222438,4,Female,5,No,No,G83R9ZMJPF,0
59,14.575651344176944,859.9634293064398,Standard,Credit card,Yes,Movies,No,Tablet,37.81222794084848,30.59333063190366,13,Comedy,3.878370497237861,1,Male,19,Yes,No,A010BQGU9N,0
3,8.689396082961839,26.06818824888552,Basic,Mailed check,Yes,Movies,No,Computer,33.30567150215717,101.33580385121262,23,Action,1.2163230436498211,6,Male,6,Yes,No,HGOLLIJBZ1,0
19,6.008947861900537,114.1700093761102,Standard,Credit card,No,Movies,No,Mobile,22.697919472127342,45.85455573147546,27,Action,1.8746586023574452,3,Female,3,No,No,GXMKUHA16H,0
40,7.939372715610092,317.5749086244037,Basic,Credit card,No,Movies,Yes,TV,22.525755334191675,28.168558421283773,13,Comedy,1.781095120852996,9,Male,12,Yes,No,DIEDLI1MJ5,0
48,5.690816004692047,273.15916822521825,Premium,Mailed check,No,Movies,No,Computer,23.490133798160645,101.97651433704,15,Action,1.9591712438709656,2,Male,2,No,No,NW8S44TBQG,0
105,18.9714157301944,1991.998651670412,Standard,Credit card,No,Movies,No,TV,5.279024090470888,75.37512459973455,29,Comedy,2.125694553183795,6,Female,16,Yes,No,A8HG7R2BJV,0
56,14.50759589013118,812.425369847346,Premium,Electronic check,No,Both,Yes,TV,27.23871796610058,50.22861957650989,23,Drama,2.7314971436192867,7,Male,20,No,Yes,Z3XI30GG7J,0
89,15.882034685902418,1413.5010870453152,Premium,Credit card,Yes,TV Shows,No,TV,5.0290969966769365,133.5243534632437,10,Comedy,2.3204839409190283,8,Female,13,No,No,COBG5Z9N4N,1
73,6.1679128154686245,450.2576355292096,Standard,Bank transfer,No,Movies,Yes,TV,10.188336796247532,39.62734807935771,36,Action,3.777945124764575,3,Male,20,Yes,No,KGSDNG5OLR,1
108,7.965147795038188,860.2359618641243,Basic,Electronic check,No,TV Shows,Yes,Computer,12.87982349794084,113.3823820544185,23,Comedy,3.139728087201973,6,Male,20,Yes,Yes,7EPJTFOYS8,0
10,13.695061861394038,136.95061861394038,Premium,Mailed check,No,TV Shows,No,Tablet,17.554100381227624,52.921979404658025,7,Drama,3.070493769477556,5,Male,13,Yes,Yes,7OGXKVHDI4,1
80,18.800169400413665,1504.0135520330932,Premium,Electronic check,No,TV Shows,No,Mobile,1.277543125044281,142.91272989577897,11,Drama,1.2581063428414732,4,Female,8,Yes,No,A0BS729RQH,0
92,12.89713383646577,1186.536312954851,Premium,Mailed check,No,Movies,Yes,Mobile,11.677575131722811,8.510807544578654,44,Action,3.4669214400282646,7,Male,21,No,Yes,J9880H0APE,0
40,12.487815290871476,499.512611634859,Standard,Mailed check,No,Movies,Yes,Tablet,11.827434913221111,114.0641779520473,14,Fantasy,2.577355942809883,3,Female,10,Yes,Yes,03228RXMXX,0
62,19.130639497876203,1186.0996488683245,Basic,Mailed check,Yes,Movies,Yes,Computer,33.01048573231224,155.31794908059643,14,Drama,3.159194962405412,4,Male,22,Yes,No,RDJDZSDHS8,0
73,7.310530751438861,533.6687448550368,Premium,Mailed check,No,TV Shows,Yes,Computer,28.23335887442361,96.0432941548377,42,Drama,4.337866748662606,6,Male,12,No,No,QQ6RRD5AGL,0
102,11.902016508379033,1214.0056838546614,Premium,Electronic check,Yes,Both,No,TV,28.2389541217731,7.792881219490493,38,Drama,2.874665560296929,1,Male,21,Yes,No,G9TUJ8ZHO4,1
74,11.88134351632322,879.2194202079182,Standard,Electronic check,Yes,TV Shows,No,Mobile,36.5019355750539,121.24383800680268,1,Action,2.7449773844304177,6,Female,12,Yes,Yes,1HB7QQH2WJ,1
117,17.359480798463174,2031.0592534201917,Basic,Mailed check,No,Both,No,TV,10.85516440516597,42.31875658698469,15,Fantasy,2.500071178455405,8,Male,22,Yes,Yes,WXWDKRZF43,0
59,14.430836368716326,851.4193457542632,Standard,Bank transfer,Yes,TV Shows,No,Tablet,37.34737661829677,95.10033860177384,6,Drama,2.096238127348318,3,Male,5,No,Yes,D7D2GOBHHF,0
54,18.34961896115036,990.8794239021194,Premium,Mailed check,Yes,TV Shows,No,Mobile,26.56985674616379,118.5064524243214,19,Sci-Fi,1.1238383005016592,5,Female,17,Yes,No,R36H5BT4EH,0
89,6.958418644422538,619.299259353606,Premium,Electronic check,No,TV Shows,Yes,Mobile,28.84614657007049,126.2662795276461,18,Drama,4.7936537287111225,6,Female,21,Yes,Yes,E1URH72XYK,0
82,16.330891581135848,1339.1331096531396,Premium,Bank transfer,No,Movies,Yes,Computer,14.185867850559744,83.61135752087287,25,Comedy,4.750641811291912,6,Female,1,No,No,VKS23YPGIW,0
72,18.94568291378011,1364.089169792168,Premium,Electronic check,Yes,Both,Yes,Mobile,38.72963289949409,157.39699171447444,17,Drama,3.874761657534464,6,Female,4,No,No,C90GCT3HKA,0
101,6.328434974227886,639.1719323970165,Premium,Mailed check,No,TV Shows,Yes,TV,37.64955635203352,133.42462732909698,37,Fantasy,2.104152382406621,9,Female,19,Yes,No,N87H54ED6W,0
35,15.817467776162465,553.6113721656862,Standard,Bank transfer,Yes,Movies,No,Computer,12.561910254285948,63.77312291742867,28,Action,2.786571865766887,0,Female,10,No,Yes,QSY3UMS4Y8,1
57,11.80011198810337,672.606383321892,Premium,Mailed check,Yes,TV Shows,Yes,Mobile,14.745579688223613,152.3008636121846,33,Comedy,4.597966612178206,9,Male,24,Yes,No,TF416GH27D,1
99,14.404648322976216,1426.0601839746455,Premium,Credit card,No,Both,No,Tablet,37.85013377950576,147.74540151591856,48,Action,1.044123552833916,7,Female,18,No,No,YVKJQMWTNK,0
104,10.430964458246796,1084.8203036576667,Premium,Mailed check,No,TV Shows,Yes,Mobile,22.52782866238504,9.651032760794577,3,Action,2.226970560943604,2,Male,14,Yes,Yes,3I0XUB69OI,0
41,9.166895730469603,375.8427249492538,Premium,Credit card,No,Movies,No,Mobile,16.68590582368897,103.01019982928312,12,Comedy,3.3581786547203314,0,Female,9,No,Yes,31Z1YVNJ3S,0
1,14.385864945047608,14.385864945047608,Standard,Bank transfer,Yes,Both,Yes,Mobile,4.313882671982173,167.5547754202222,36,Fantasy,2.0712159703562576,3,Female,20,Yes,Yes,RZFKHOM482,0
47,17.9698314943004,844.5820802321189,Basic,Credit card,Yes,TV Shows,No,Tablet,25.338167652940776,20.1175242655397,12,Action,3.4265115324070363,3,Male,0,Yes,No,SX3HPHS77M,0
65,5.266912952915977,342.3493419395385,Premium,Electronic check,Yes,Both,No,Computer,14.615532742905463,61.31197197931989,42,Comedy,1.0261240130169895,2,Female,16,No,No,2JOOCPLK42,0
30,10.898705976208747,326.96117928626245,Standard,Mailed check,No,Both,Yes,Tablet,10.041162672063455,108.79899392392434,17,Action,4.060380608877132,3,Male,11,No,Yes,D85XFRO485,0
16,13.788396976789894,220.6143516286383,Basic,Electronic check,Yes,Both,Yes,TV,35.62650788278488,130.8913528594773,35,Drama,2.6596758465793315,4,Male,15,No,No,V8S2KEPDMB,0
36,16.488774005591182,593.5958642012826,Premium,Bank transfer,No,Movies,Yes,Tablet,18.09435332967661,109.46867989322072,44,Comedy,2.234990990503632,9,Male,11,No,No,IRSYNOAPLX,0
36,12.688065342273708,456.7703523218535,Basic,Credit card,Yes,TV Shows,No,TV,14.862892841070389,117.87293357350892,40,Sci-Fi,3.048223796682683,9,Female,2,No,No,N5HRLYHCFZ,1
97,17.671207439954237,1714.107121675561,Premium,Mailed check,Yes,Movies,Yes,Mobile,32.44471305088688,122.61412086755074,47,Fantasy,4.339800717046391,1,Female,3,No,Yes,14XVJBIB4P,0
100,14.254354523167397,1425.4354523167397,Standard,Electronic check,Yes,Movies,Yes,Mobile,37.448851057083296,90.62060206946724,21,Fantasy,4.06326699410878,5,Male,17,No,No,1QQH7PF12F,0
110,12.30929957575648,1354.0229533332129,Premium,Mailed check,No,Movies,Yes,TV,31.34553918360296,34.434021246704106,25,Comedy,1.0016260698026525,0,Female,16,No,No,STLJCTLEXP,0
7,6.369463346831376,44.58624342781963,Standard,Mailed check,Yes,TV Shows,No,Mobile,4.8413122819427565,155.09018778154154,16,Action,2.334664359228561,4,Female,22,No,Yes,RSY5TZMPWZ,0
53,5.56722037227062,295.0626797303429,Basic,Bank transfer,No,TV Shows,No,TV,5.8662393858582265,94.73621553250103,24,Comedy,4.132486293154402,5,Female,24,Yes,No,ZXEOIG0LKP,0
40,11.62613703828028,465.0454815312112,Premium,Mailed check,Yes,TV Shows,No,Tablet,30.05278824070638,13.435802748732089,8,Comedy,4.50609484876836,6,Female,3,No,Yes,1XDFVMSTXE,0
119,14.840259910044496,1765.990929295295,Premium,Electronic check,No,Both,No,Computer,36.21967820862983,113.86420087531218,24,Fantasy,4.989236044435053,1,Female,2,Yes,Yes,V0FNC58IC3,0
115,15.608977670469685,1795.0324321040137,Basic,Bank transfer,Yes,TV Shows,Yes,Computer,20.50913348300301,20.83994075926278,5,Drama,4.500027315481608,5,Male,18,No,Yes,NT855ZF9EW,0
80,12.086114283690044,966.8891426952036,Standard,Bank transfer,No,TV Shows,No,Computer,34.44667001060478,173.81412459579374,7,Sci-Fi,2.1908478396464397,1,Female,5,Yes,Yes,10Q39NFMHC,0
8,8.62430492552736,68.99443940421888,Premium,Bank transfer,Yes,Movies,Yes,Tablet,33.4374268429057,167.28766498694952,47,Comedy,4.958821063547193,5,Female,12,No,Yes,LHMXOB021X,0
57,12.599332892115733,718.1619748505967,Basic,Credit card,Yes,TV Shows,No,TV,30.306848758945485,77.96728279304133,22,Fantasy,4.683656774142165,9,Male,21,No,Yes,M2L1WTFLRI,0
91,19.11955438024294,1739.8794486021077,Premium,Electronic check,Yes,Both,Yes,TV,22.309239586582084,159.23708993295273,2,Action,1.3872894209070807,1,Male,3,Yes,Yes,PSI3D6RQZ3,0
71,9.989184171833832,709.2320762002021,Premium,Credit card,Yes,Movies,No,Tablet,37.60429822660118,34.1484768679199,28,Fantasy,4.639996109871561,8,Male,2,No,Yes,AUE5GN0L8K,1
84,13.56644797596009,1139.5816299806474,Premium,Electronic check,No,Movies,Yes,Tablet,33.53069345242447,91.69037435420051,16,Drama,3.642470335275959,9,Male,18,Yes,No,RBM5SKDQD2,0
80,13.496557812945232,1079.7246250356186,Premium,Bank transfer,Yes,TV Shows,Yes,Mobile,31.43526435624197,85.35976564418573,1,Sci-Fi,4.9736680438774,3,Female,0,Yes,Yes,KK476KMCV3,0
37,16.737044091036452,619.2706313683487,Premium,Electronic check,Yes,Both,No,Tablet,6.199801094614031,42.973384183973245,10,Drama,1.352721536221532,3,Female,0,No,No,1XMCVD1CCE,0
82,18.282421226831666,1499.1585406001964,Premium,Credit card,Yes,Both,Yes,Computer,24.298197906498945,136.80867931077316,34,Comedy,1.9198938873533653,7,Male,14,No,Yes,OCMQ8GX6SB,0
10,18.53970319710169,185.39703197101693,Basic,Bank transfer,No,Movies,No,Computer,26.932079729433944,13.818110978162949,17,Sci-Fi,2.191088280461305,1,Male,19,Yes,No,A0LJXMXDKJ,0
58,17.40088127117567,1009.2511137281888,Premium,Mailed check,Yes,Both,No,Mobile,30.75744367557771,88.56970545743293,48,Fantasy,1.868661972997628,9,Male,7,Yes,Yes,Y9O45KD95S,1
78,13.142710754234727,1025.1314388303088,Premium,Credit card,No,Movies,No,Tablet,38.791935238991286,147.68602009163416,13,Sci-Fi,3.696075190327116,7,Male,11,No,Yes,MNXNC55BIN,0
57,16.89911781460163,963.249715432293,Standard,Credit card,Yes,Both,No,Computer,29.307276018801744,18.94288934269144,8,Comedy,1.4985405145577144,3,Male,23,Yes,No,CBS7X2RKC8,0
95,11.91219667828326,1131.6586844369097,Premium,Mailed check,Yes,TV Shows,Yes,Tablet,34.420105668056344,28.71129940034197,6,Action,4.659607918402179,5,Male,23,No,No,Y0HNCCEMK5,0
73,11.567228794598318,844.4077020056772,Basic,Electronic check,No,Both,No,Tablet,17.328000659791524,101.07576539668396,28,Sci-Fi,3.2248385800254304,9,Male,17,No,No,H1H0IUA9VF,0
21,7.22439292952533,151.71225152003194,Premium,Bank transfer,Yes,TV Shows,No,Mobile,18.056017947320328,102.2988172083876,49,Action,2.814142415289869,0,Female,7,Yes,Yes,E9IW7I46NR,0
13,5.065443706889234,65.85076818956004,Premium,Mailed check,No,Movies,No,Mobile,4.360982318670653,161.49223624560486,5,Drama,3.7749989743046126,7,Female,15,Yes,Yes,TGSIYCJWYO,1
29,8.45219901773348,245.11377151427092,Standard,Credit card,No,TV Shows,No,Computer,8.015334320237844,15.205526921550542,29,Fantasy,4.544815116183546,9,Male,24,Yes,No,K2HTAMYR95,0
1,6.407155725382776,6.407155725382776,Basic,Bank transfer,Yes,TV Shows,Yes,TV,8.457205886099139,7.862853203180032,22,Fantasy,2.4407287113086538,9,Male,18,Yes,Yes,375MQZQTYS,1
11,5.44655142389056,59.91206566279617,Premium,Credit card,Yes,Both,No,Computer,15.703093962392488,51.97363128911442,15,Action,1.237610061328704,7,Female,2,No,Yes,MB7JQF6CGI,0
64,14.644702315990388,937.2609482233848,Standard,Electronic check,No,TV Shows,No,TV,4.611089146358454,7.569201749297107,12,Action,4.619308115560878,0,Male,1,No,Yes,K9R4FL4ZK6,1
101,11.072924695911036,1118.3653942870146,Premium,Mailed check,No,Both,Yes,Computer,37.21593918994668,116.36720327167102,16,Action,2.117765414602888,7,Male,9,Yes,No,N4OZZ7D7T5,0
10,14.29589909449227,142.9589909449227,Premium,Credit card,Yes,TV Shows,Yes,TV,12.961670799864404,74.1635569239624,23,Drama,2.616299834311932,0,Female,21,Yes,No,E3YXI7HMEC,0
104,12.265412792224057,1275.6029303913017,Standard,Mailed check,Yes,TV Shows,Yes,Computer,37.61600010300332,168.78198358438215,32,Comedy,1.016522596228102,8,Female,15,No,Yes,PQ981IFTKK,0
108,8.762453341129111,946.344960841944,Premium,Electronic check,Yes,TV Shows,No,Mobile,11.83476869039317,9.522356428606884,4,Action,3.2194125026548206,8,Male,11,Yes,No,50ZWSZRHCI,0
30,17.922836914211327,537.6851074263399,Standard,Electronic check,No,TV Shows,Yes,TV,34.25601674557964,121.91771920801014,39,Fantasy,4.482952256504346,8,Female,24,No,No,7BLQ0EH8Y8,0
72,13.43475922953604,967.3026645265948,Premium,Bank transfer,No,Both,Yes,Mobile,23.73902466019322,5.54963734024776,7,Comedy,3.681139481128475,9,Male,22,No,Yes,5IUKEGKMH3,0
95,5.607369856469569,532.7001363646091,Basic,Electronic check,Yes,Movies,Yes,Mobile,13.006243437424608,82.66932710071474,39,Sci-Fi,3.468195937453883,2,Male,5,No,Yes,UCN8JAQDGS,0
36,10.24242805755043,368.7274100718155,Standard,Electronic check,No,Movies,Yes,Computer,21.58511581206742,128.8287239976703,45,Sci-Fi,1.4735967379975516,1,Male,0,No,Yes,GNVCSJ8VBY,0
38,16.78714878664009,637.9116538923233,Premium,Mailed check,No,TV Shows,No,Computer,24.558823292342304,89.18702757129765,12,Sci-Fi,3.630320241500338,0,Female,20,Yes,Yes,ZA51POZLZK,0
