AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
33,17.352679326530968,572.6384177755219,Premium,Mailed check,No,Both,Yes,TV,8.881917159840784,44.1885902450028,36,Drama,3.7977282920162185,0,Male,14,No,Yes,UWNL26GFCB,1
27,9.191801548494018,248.1786418093385,Premium,Electronic check,Yes,TV Shows,No,Tablet,32.65680208518981,40.996116363500775,28,Drama,2.3887242378602527,8,Female,24,Yes,Yes,VNI7WVK7W5,0
14,18.62656239836008,260.7718735770411,Premium,Credit card,Yes,TV Shows,Yes,Computer,8.129475025316019,123.90779879392358,32,Fantasy,2.8592972792567277,4,Female,20,No,Yes,0PZYLVT32H,0
82,19.64117491334873,1610.5763428945963,Basic,Bank transfer,No,Movies,No,TV,21.045501894826863,133.65171196790712,4,Drama,2.472695562968361,6,Male,21,Yes,No,RV58INPWVJ,0
57,15.942056545278676,908.6972230808844,Premium,Mailed check,Yes,Both,Yes,Mobile,6.785948348909397,137.22209428015623,32,Action,3.0399297491705664,2,Male,20,Yes,No,5U9VR8N2XX,0
38,12.209526957574209,463.96202438781984,Basic,Electronic check,Yes,Movies,Yes,TV,13.720562357730223,100.54348164550136,17,Fantasy,4.878501291913361,5,Female,22,Yes,No,DDYG9925A3,0
106,16.46509852010773,1745.3004431314191,Basic,Credit card,No,TV Shows,Yes,Tablet,39.67397904973828,102.52398236956968,1,Comedy,4.899241897623544,9,Female,13,Yes,No,JRQ3X2JH07,0
114,14.523333964079963,1655.660071905116,Standard,Mailed check,Yes,TV Shows,Yes,Mobile,8.187056431891847,118.451248167364,3,Comedy,3.4131721127488386,1,Female,10,Yes,Yes,I9NBOPEOGL,0
54,8.39935955512758,453.5654159768893,Basic,Credit card,Yes,Both,Yes,Tablet,32.903786790274594,116.39540651649956,12,Action,3.1239055858474742,8,Female,9,Yes,No,1I76IMGMB8,0
112,11.471104345095643,1284.763686650712,Basic,Mailed check,No,TV Shows,No,Tablet,7.4287219841374466,150.20426612936856,6,Drama,4.177082091984748,6,Female,21,Yes,Yes,77PUTWJKRM,0
43,17.968227130844205,772.6337666263008,Standard,Electronic check,No,TV Shows,Yes,Tablet,2.2753447394651465,18.250834919481026,37,Comedy,1.777005501112149,1,Male,13,No,Yes,AZ1E8VXMD5,1
11,19.810307704395285,217.9133847483481,Basic,Credit card,No,TV Shows,Yes,TV,38.7185256652169,29.753562870629263,49,Action,1.5820201029630945,3,Female,4,No,No,NRUBZBCULX,0
119,10.737626445869346,1277.7775470584522,Premium,Electronic check,Yes,TV Shows,Yes,Tablet,28.98294004973057,121.0534650754471,27,Comedy,3.78771259286482,4,Male,5,Yes,Yes,ZO64C1RZR8,0
88,19.967584434067145,1757.1474301979083,Premium,Mailed check,No,Movies,No,Mobile,31.13402533203205,99.46923461680709,1,Sci-Fi,2.571483031628583,3,Male,14,No,Yes,4E5BC06IKT,1
95,17.19277745659035,1633.313858376083,Premium,Mailed check,Yes,TV Shows,No,Mobile,11.212534011841406,142.9975060755477,37,Action,3.836133607249289,0,Female,6,No,No,Z99HTZWH34,0
87,13.606035179386089,1183.7250606065898,Basic,Bank transfer,No,Movies,Yes,Computer,13.169187215083436,145.3780548095788,22,Fantasy,1.0755464642036343,9,Female,9,No,No,3Y1VTE6X8P,1
70,6.165497014713612,431.5847910299528,Standard,Bank transfer,Yes,TV Shows,No,Mobile,19.37588621619864,178.4599539325629,29,Drama,1.476089173926058,0,Male,8,Yes,No,N8OROIX6T5,0
35,8.658608623154215,303.05130181039755,Standard,Bank transfer,Yes,Movies,Yes,Computer,30.89053927313254,168.3922837686724,11,Comedy,3.695402867836576,8,Male,24,Yes,No,NCIIFO0VAW,0
24,13.686566205351758,328.4775889284422,Standard,Credit card,No,Both,No,Computer,13.758800393427586,22.274387771625115,33,Sci-Fi,1.6285014759734198,6,Female,3,Yes,Yes,DTZ19ODSAM,0
4,12.796080591143124,51.184322364572495,Basic,Electronic check,Yes,Both,Yes,TV,15.588187418258435,84.32567204569963,30,Action,1.1929027448696727,5,Female,0,Yes,Yes,FSTILTKTZL,1
119,15.93323964997882,1896.05551834748,Standard,Electronic check,Yes,TV Shows,No,TV,29.33936880570499,82.41531189561356,34,Sci-Fi,3.497753657893865,5,Male,21,No,No,YGN3MV68X9,0
105,5.123096211688464,537.9251022272887,Basic,Mailed check,No,Movies,No,TV,11.73357367921707,43.706726805619056,19,Fantasy,2.955526615707872,5,Male,20,Yes,Yes,6N27VPSYMW,1
101,19.91612121929758,2011.5282431490557,Premium,Bank transfer,Yes,Movies,No,TV,6.450226747044665,65.03354378312882,8,Drama,4.529703284067357,5,Female,0,No,Yes,3YAM7AY3C9,0
52,17.8247042666231,926.8846218644012,Standard,Bank transfer,Yes,TV Shows,Yes,Computer,34.45263444942033,118.45626934251804,33,Sci-Fi,3.772017973033417,1,Male,18,Yes,Yes,OEGLPDVLJI,1
74,5.874997836069191,434.74983986912014,Standard,Credit card,No,TV Shows,Yes,Computer,30.66233568550389,60.667906335614994,10,Fantasy,2.4850261730190093,5,Female,1,Yes,Yes,YZEBENZMHK,0
35,10.567340613165824,369.8569214608039,Basic,Credit card,Yes,Movies,Yes,TV,19.149696911362238,36.69231519310914,14,Action,2.58518372927645,7,Female,13,No,Yes,XHWLTW3ZKY,1
111,9.829214970208614,1091.0428616931565,Standard,Bank transfer,No,Both,No,Tablet,10.264486206540989,7.091940841673043,21,Drama,3.6186478543107152,2,Female,2,Yes,Yes,TLSIASVG69,1
97,10.380287339615393,1006.8878719426932,Premium,Electronic check,No,Both,No,Computer,38.069124711446,64.8337603588866,23,Fantasy,3.9992242421765103,7,Female,8,No,No,GD6QTJ5UYG,0
114,15.664600454980809,1785.764451867812,Standard,Electronic check,Yes,TV Shows,Yes,Mobile,37.246582803801765,67.3011682236633,27,Fantasy,3.719468170578851,5,Female,11,No,Yes,IDI66BO4CX,0
27,5.693794348479753,153.73244740895333,Basic,Bank transfer,Yes,Both,No,Tablet,8.430499110878008,42.13952883652288,24,Comedy,2.3142710011260355,1,Male,11,Yes,Yes,MHH1466J3O,0
42,15.12094459739076,635.0796730904119,Basic,Bank transfer,Yes,TV Shows,Yes,Mobile,14.41015725386287,165.54840266913126,2,Comedy,2.989670491495359,2,Male,3,No,No,F4CVDBSCU5,0
35,13.20256771723798,462.0898701033293,Premium,Bank transfer,Yes,TV Shows,No,Mobile,27.12844622854088,66.72497281395961,14,Fantasy,2.788921849249641,5,Male,21,Yes,Yes,XBKBH8WCSR,0
47,12.668458593415194,595.4175538905141,Premium,Bank transfer,No,Both,No,Tablet,11.73328175403466,82.38227186129987,25,Action,3.12835944758252,8,Male,11,Yes,Yes,16T7ES820X,0
79,16.843521472222562,1330.6381963055824,Basic,Bank transfer,No,Both,Yes,Mobile,35.590108400084254,124.17251024468828,23,Action,2.889431305228056,3,Male,14,Yes,No,502SMV8ARF,0
95,10.548466028931722,1002.1042727485136,Premium,Mailed check,No,TV Shows,Yes,Computer,34.67882640548232,60.04973921158228,41,Drama,3.421451685000556,4,Male,23,No,No,FD7PIMW86E,0
95,7.380962918126869,701.1914772220525,Standard,Electronic check,No,Both,Yes,Computer,35.074824333271465,72.52248970987247,34,Fantasy,2.175969357247338,5,Male,3,Yes,No,60UX646WY7,0
5,11.126711608840653,55.633558044203255,Basic,Bank transfer,Yes,Movies,No,TV,24.858339362188488,32.66837278419402,4,Action,2.692133943222271,8,Male,3,No,Yes,RCYVRNVE2G,0
75,10.956201424934031,821.7151068700525,Basic,Mailed check,Yes,Both,No,TV,18.78306383478509,94.21765907893982,21,Drama,3.163773219720914,6,Male,21,No,No,C697H65P82,0
67,14.009307474322366,938.6236007795984,Basic,Credit card,No,TV Shows,Yes,Tablet,31.011069306053557,12.281017496666433,38,Drama,3.315347899179608,2,Male,8,Yes,No,SRKZDFOUX8,0
6,6.7374479324134,40.4246875944804,Premium,Mailed check,Yes,TV Shows,No,Tablet,34.041414875275365,171.2869508560831,32,Sci-Fi,4.878357875302946,1,Female,20,Yes,No,YAH733CT7H,0
74,15.179979128055429,1123.3184554761017,Basic,Mailed check,No,Movies,No,TV,15.950374695580706,155.03444704119127,9,Drama,2.732914724080777,9,Male,15,Yes,No,AJ6JYRITHT,0
16,7.5745010417869345,121.19201666859097,Basic,Mailed check,Yes,Movies,Yes,Computer,3.2499989320875216,142.77575579802718,16,Comedy,4.759838130990872,5,Male,6,Yes,Yes,76WB1S4IW1,1
94,16.4867671938336,1549.7561162203583,Premium,Bank transfer,No,TV Shows,No,TV,32.426185719337866,62.76235786098758,49,Comedy,2.2721253256668565,7,Female,3,Yes,No,BDB0HD12IK,0
77,14.13765367884037,1088.5993332707085,Basic,Electronic check,No,Both,Yes,Mobile,2.802201976131217,93.20559897620986,39,Comedy,1.7951915989207747,8,Male,6,No,Yes,75FHM70GDP,0
11,14.77216534709316,162.49381881802478,Standard,Mailed check,No,Both,Yes,Computer,31.584823794886617,26.811916851207823,30,Action,3.3924749505519407,8,Male,9,Yes,No,UH73PO5DWP,0
28,9.599915425036016,268.79763190100846,Basic,Mailed check,Yes,TV Shows,No,TV,26.657852869024925,75.76304004959572,29,Drama,4.625979489679133,0,Female,11,No,Yes,Q3MIG68KBY,0
108,5.214724685068758,563.1902659874258,Premium,Bank transfer,Yes,Movies,Yes,Computer,26.292153542134248,16.42066852339064,32,Sci-Fi,1.1237039179748591,3,Male,15,No,No,YUSVPYZCEU,0
69,12.63172921768482,871.5893160202526,Premium,Credit card,Yes,TV Shows,Yes,Tablet,24.044581430972475,57.92676209547343,37,Fantasy,2.589173293390334,0,Female,22,No,Yes,NWWQSGJRQK,0
109,10.122259721452965,1103.326309638373,Standard,Bank transfer,No,Both,No,Computer,5.850404384307591,52.47212407484704,30,Comedy,4.559184366702598,4,Female,16,No,Yes,SD9MQ76HLB,0
76,9.967188163984954,757.5063004628565,Premium,Bank transfer,Yes,TV Shows,No,TV,15.90182959434845,103.52261918200983,27,Drama,2.1377057805543287,6,Female,19,Yes,No,YGHPWF9EUD,1
107,16.8849569108056,1806.690389456199,Basic,Mailed check,No,Movies,No,Computer,19.08452781397653,145.18810375770792,18,Sci-Fi,1.82145134156976,7,Female,9,Yes,No,1BXJ0P2TAZ,0
82,12.892068820882848,1057.1496433123934,Basic,Electronic check,Yes,Both,Yes,Computer,22.342747607739145,19.224330418575065,35,Action,4.637157940018967,4,Female,13,Yes,No,2I9CS3YMPH,0
60,17.90235249174372,1074.1411495046232,Basic,Bank transfer,No,Both,No,Computer,11.512207656818228,8.780158873404227,34,Fantasy,4.673731068542215,5,Female,22,Yes,Yes,7WIWIG5FMA,1
103,12.361844036880044,1273.2699357986444,Basic,Mailed check,No,Both,Yes,Mobile,8.48099898191913,106.27889083966603,36,Action,1.88782189110238,3,Female,6,No,Yes,X19RKDAY18,0
45,8.74805490570495,393.6624707567228,Standard,Bank transfer,Yes,TV Shows,Yes,Tablet,3.0456873147798493,173.5072796521712,47,Fantasy,2.139763245864418,9,Male,7,Yes,No,DUUWOJ103H,0
41,9.90467334097456,406.091606979957,Basic,Mailed check,No,Both,No,Tablet,17.721683384964678,93.55617808422916,18,Action,3.712403922445573,4,Male,10,Yes,Yes,O5BLBCI13V,0
92,18.78865367862109,1728.5561384331402,Basic,Credit card,No,TV Shows,No,Mobile,34.40712465121161,36.72506884134074,2,Fantasy,1.469231669750772,9,Female,19,Yes,No,6KZ0843NEV,1
95,8.69955218830479,826.457457888955,Standard,Bank transfer,Yes,TV Shows,No,TV,38.331673432925314,17.80465469654438,23,Comedy,3.9300328997935177,1,Male,22,No,Yes,P3XGPFYJWI,0
95,10.023626032853205,952.2444731210544,Standard,Credit card,No,Both,Yes,Mobile,18.85549411809028,115.11910123086604,19,Drama,3.144573008354311,4,Female,18,No,Yes,QK9CCKHRMP,0
68,11.892420626125409,808.6846025765278,Basic,Credit card,Yes,Both,No,Mobile,1.3301067575184229,11.32295525237726,28,Action,4.094740248845973,1,Female,3,No,Yes,ISKNAMT4CN,0
31,10.247686979309128,317.67829635858294,Standard,Credit card,No,TV Shows,No,Computer,33.03231019978793,48.40348363722261,20,Sci-Fi,2.009970268467037,1,Female,0,No,Yes,2PDOAP76HO,0
45,6.936412235873286,312.13855061429786,Basic,Electronic check,Yes,TV Shows,Yes,TV,35.18516663648165,94.50663931244029,37,Comedy,4.712587045632551,4,Male,13,No,No,DYMO3N307V,0
32,8.891045037777216,284.5134412088709,Basic,Credit card,No,Both,No,TV,16.774768845710504,44.955344478816734,31,Sci-Fi,4.647969919964121,6,Male,12,No,Yes,NYL6ROEEBW,0
54,18.26535232552323,986.3290255782543,Basic,Credit card,No,TV Shows,No,Tablet,5.099277978896833,126.05925356364293,29,Drama,3.560729955782643,5,Male,3,Yes,Yes,798M0672TK,0
44,11.531612973689503,507.3909708423382,Basic,Electronic check,No,Movies,No,Computer,15.9047798534905,129.6430934644944,48,Sci-Fi,2.13636508494444,5,Male,22,No,No,8TKGONN0O6,0
99,12.44359827238064,1231.916228965683,Standard,Credit card,Yes,TV Shows,Yes,TV,27.60584139706328,100.0846113611161,14,Action,4.635298032091579,4,Male,7,Yes,No,1SMM6F6KP6,0
48,14.381303096867128,690.302548649622,Premium,Electronic check,Yes,Both,Yes,Computer,21.039125289814965,153.55410381859627,3,Sci-Fi,3.0215576828937407,6,Male,13,No,Yes,F2H9RVP96W,0
5,11.9101530392765,59.5507651963825,Basic,Electronic check,Yes,TV Shows,No,Computer,37.40107166025379,128.88416250279107,5,Comedy,1.503055277120794,9,Male,22,Yes,No,NTT2GDVPAJ,0
67,18.83055655057326,1261.6472888884084,Premium,Bank transfer,Yes,Both,Yes,Tablet,23.131312321795946,140.53464510245064,30,Fantasy,2.8868340216671835,1,Female,0,No,Yes,4R202J27US,0
72,5.914841832915575,425.8686119699214,Premium,Mailed check,Yes,Both,No,Tablet,37.75791531313215,87.26819557904729,10,Drama,4.067598836091751,1,Female,3,No,Yes,PAFK4W4UNB,0
55,14.944460879400165,821.945348367009,Basic,Electronic check,No,TV Shows,Yes,Computer,11.715217773897256,69.93080641363724,49,Sci-Fi,1.1933110867505947,4,Male,6,No,Yes,5WOIEVXMV0,0
118,16.191393405303778,1910.5844218258455,Premium,Bank transfer,No,Movies,Yes,Computer,33.537950627119535,145.49712018722667,30,Drama,4.3750147656105565,8,Male,13,No,No,FJKV0PX19X,0
8,9.971869005393184,79.77495204314548,Basic,Electronic check,Yes,TV Shows,No,Computer,23.04053212279296,84.2899144935699,20,Comedy,4.127680486253485,9,Male,5,Yes,No,J1MT0WAEE4,1
5,8.883215678150902,44.416078390754514,Premium,Mailed check,No,Both,Yes,Tablet,12.118578293597752,73.2459468007094,25,Comedy,2.916708948668733,2,Female,15,Yes,Yes,IY0TW1BQ97,0
53,15.2185143014826,806.5812579785779,Standard,Mailed check,Yes,Both,Yes,TV,39.78712012857341,109.15643636452371,22,Action,1.0659637010761451,1,Female,8,No,No,SW1H0PIXSK,0
97,12.599818218133358,1222.1823671589357,Basic,Electronic check,Yes,Both,No,Mobile,3.7701317010190096,90.30265757128882,21,Sci-Fi,1.8208345696065489,4,Female,15,Yes,No,YZQCVTRGRR,0
51,13.578355981552454,692.4961550591752,Premium,Bank transfer,No,Movies,Yes,Mobile,7.809911381360136,55.58419893187325,29,Action,2.684745828316689,5,Male,5,Yes,Yes,JZCHDB7F7M,0
49,8.008189996841997,392.40130984525786,Premium,Bank transfer,Yes,TV Shows,Yes,TV,7.560285621004944,151.42885655904018,15,Comedy,2.1560751835062204,0,Male,2,Yes,Yes,K9ND40M9WW,0
6,6.946720815584035,41.680324893504206,Standard,Mailed check,Yes,TV Shows,Yes,Tablet,14.748678175874062,166.0866233514212,13,Drama,4.609460176440383,4,Female,7,Yes,No,NG2KN6RT2F,0
36,5.215050245339824,187.7418088322337,Premium,Credit card,No,Movies,Yes,TV,15.503584039068263,95.99178318019514,5,Comedy,1.6559996028839414,1,Female,19,Yes,No,N2OCXIN40J,1
11,5.684875360279439,62.53362896307383,Premium,Credit card,Yes,TV Shows,No,TV,30.60837335736228,71.43137928590231,6,Sci-Fi,2.591707020727224,2,Male,6,Yes,No,1BW0X1CJDK,0
74,12.138272489079718,898.2321641918991,Premium,Bank transfer,Yes,TV Shows,No,Mobile,10.65961432519439,48.79949122455833,15,Drama,4.856757843132519,6,Female,5,Yes,No,I0YEWVEWRL,0
72,9.061230392331476,652.4085882478663,Standard,Mailed check,No,Both,No,Computer,17.40927889313295,158.82282751068183,26,Drama,1.463425161147053,7,Male,15,Yes,Yes,YOHMGL1PFQ,0
95,7.059534825594342,670.6558084314626,Premium,Electronic check,Yes,TV Shows,No,TV,34.583210445912606,149.7421695526001,10,Sci-Fi,3.088875018290158,0,Male,7,No,Yes,MTW70IY9S0,0
27,16.92917730474129,457.08778722801486,Standard,Bank transfer,Yes,Movies,Yes,Mobile,36.35943308836045,112.23208968568422,14,Drama,1.367485921333174,5,Male,2,No,Yes,766LYH6POJ,0
32,5.836992179268733,186.78374973659945,Basic,Mailed check,Yes,TV Shows,No,Computer,24.52839778511434,110.936476976413,30,Action,4.801130648315395,3,Female,23,No,Yes,7N5DO7QAEK,0
114,7.289618753324856,831.0165378790335,Basic,Credit card,Yes,Both,No,TV,3.9609499083331303,40.38095869472927,30,Drama,3.177903175027248,0,Male,17,No,Yes,WL72RA5HY5,0
66,18.14917379362532,1197.8454703792709,Premium,Bank transfer,Yes,Movies,No,Tablet,11.216681248569165,80.74687616211986,41,Fantasy,1.899138987665577,2,Female,1,No,Yes,7BR4EA1E8V,0
1,7.479986676942037,7.479986676942037,Premium,Mailed check,Yes,Movies,Yes,TV,3.6463286670993535,19.00159636378937,28,Drama,2.8095307817600323,6,Male,17,No,No,71F9EG3G9J,0
110,5.982955515913836,658.1251067505219,Basic,Bank transfer,Yes,Movies,Yes,Tablet,38.80461998919895,152.18139758625506,0,Fantasy,4.805224191071369,6,Female,5,Yes,No,C3LRI4E9UI,0
81,8.76918953394638,710.3043522496567,Standard,Mailed check,Yes,TV Shows,No,Tablet,19.197844976571137,128.43884360912776,29,Drama,2.5924190932805926,4,Female,4,No,No,UKQTF2JCMZ,0
119,6.037491439603814,718.4614813128538,Basic,Credit card,No,Both,Yes,Tablet,5.055489522511028,19.84382666300512,33,Drama,1.5898333780788594,4,Male,3,No,Yes,DBWK6E5ACJ,0
80,10.86767193691528,869.4137549532223,Basic,Mailed check,No,Both,No,Tablet,27.62105478578225,153.184243559641,10,Sci-Fi,4.6320198854363,5,Male,9,Yes,Yes,DF6N9NQQKM,0
99,17.192106148997023,1702.0185087507052,Premium,Credit card,No,TV Shows,No,Mobile,33.50588780461555,91.83263234691088,28,Comedy,3.634377994299542,3,Female,11,No,Yes,8FLCW47C9W,0
18,11.52334629670008,207.42023334060147,Basic,Mailed check,No,Both,Yes,TV,13.377118444321454,45.52853788891856,8,Action,4.793619187546753,2,Female,8,Yes,No,8CZ7PYR0R8,1
89,17.97212871602307,1599.5194557260534,Standard,Bank transfer,No,TV Shows,No,Tablet,1.328876737514281,74.88042818877616,49,Comedy,3.415045963597392,2,Female,13,Yes,No,1C046GYQK8,1
51,16.06782122374866,819.4588824111817,Standard,Electronic check,No,Movies,No,Computer,17.29041319730912,96.0030846767301,13,Action,4.7350720692537696,9,Male,16,Yes,Yes,R997HMBOGH,0
74,19.69779764881914,1457.6370260126164,Basic,Electronic check,Yes,Both,Yes,Mobile,10.367452422182303,11.490112026729758,11,Sci-Fi,4.45014372962258,3,Female,24,No,Yes,8A6BVXBKQL,0
39,17.092831780092858,666.6204394236215,Premium,Credit card,Yes,Movies,Yes,Tablet,14.119501857497918,37.24146174143055,44,Fantasy,4.234831998515629,3,Male,17,No,Yes,K6YUPLMQGN,0
112,15.74238346888555,1763.1469485151815,Standard,Credit card,No,Movies,No,Computer,8.85213348474039,90.62945860084558,11,Action,4.430589212260099,1,Male,22,Yes,No,1W8A16N3YE,0
116,11.897885422379376,1380.1547089960077,Basic,Electronic check,No,Movies,Yes,Computer,19.66342973080997,122.55970433819236,31,Sci-Fi,1.873638113851689,7,Female,2,No,Yes,BARTNBVP5T,0
104,10.53247752668031,1095.3776627747525,Premium,Bank transfer,No,Movies,Yes,TV,10.4689681794498,154.6374819598871,8,Drama,1.8221113366883184,5,Female,11,No,No,K9XG0FDOIC,0
9,16.483586018526047,148.35227416673442,Premium,Credit card,Yes,TV Shows,No,Mobile,38.37177882639474,19.502365974564512,35,Comedy,1.350867704884986,8,Male,3,No,No,29LG2Y9T9H,0
91,9.673534148675364,880.2916075294582,Basic,Credit card,Yes,TV Shows,No,Mobile,19.82350214780517,94.05844479780096,17,Sci-Fi,2.887410876143296,6,Female,11,No,Yes,KB1B4UWLNT,0
46,13.06867418403042,601.1590124653993,Basic,Electronic check,Yes,Movies,Yes,TV,18.340816801268744,102.01724932385576,28,Action,1.0141692784963072,8,Male,20,Yes,Yes,AS4PS2W6V8,1
38,12.35539882505994,469.5051553522777,Basic,Electronic check,No,TV Shows,Yes,Computer,22.615052473379134,86.81697634304989,34,Sci-Fi,3.2547149958442128,2,Male,23,No,No,SY8KRVPK0Z,0
40,17.001711848647744,680.0684739459098,Basic,Mailed check,No,TV Shows,No,Computer,32.80741594214666,174.24466782365005,9,Fantasy,4.659718388789767,4,Female,11,Yes,No,TP15THMHWI,0
32,8.799068107074955,281.57017942639857,Standard,Electronic check,Yes,Both,No,Computer,13.602429310831369,74.38985049222772,16,Action,3.962610614323287,0,Female,5,Yes,Yes,GU6Q5BIXBN,0
33,14.541419943696154,479.866858141973,Basic,Mailed check,Yes,Movies,Yes,Computer,33.550882624656865,146.0190824760237,12,Sci-Fi,4.249263143423448,7,Female,6,Yes,Yes,TU6X8HXZAY,0
94,18.609853873930312,1749.3262641494491,Standard,Electronic check,Yes,TV Shows,No,Tablet,25.9986511133108,44.365114923978446,28,Action,2.13802508131551,1,Male,3,Yes,Yes,OSZ7PN73Y1,0
32,13.59923889755386,435.1756447217235,Standard,Bank transfer,Yes,TV Shows,Yes,Computer,15.49215844847143,126.08913419202402,49,Action,1.833331136969666,7,Male,7,No,No,45G7I6BNAR,0
45,9.965705713057714,448.4567570875971,Standard,Electronic check,Yes,Movies,Yes,Mobile,4.881208870883701,10.493660695500871,11,Action,2.618109531629056,3,Female,5,Yes,No,6ML356X0P7,0
113,18.94092015956597,2140.3239780309545,Standard,Electronic check,Yes,Movies,No,Computer,28.903222365096884,27.74796180416632,22,Drama,3.081862115699952,2,Male,23,No,No,117POKUYSJ,1
92,6.786414982618772,624.350178400927,Standard,Electronic check,No,Both,No,TV,23.461231744924284,167.6861903247238,25,Action,1.7942483622521066,9,Female,10,Yes,Yes,VKQK3AFO42,0
33,9.381898978751636,309.602666298804,Premium,Mailed check,Yes,Both,Yes,Computer,27.714245933562616,102.310602386436,36,Fantasy,2.422469821088222,8,Male,22,No,Yes,A7P6JBSG7J,0
93,14.315799336660174,1331.3693383093962,Premium,Mailed check,Yes,TV Shows,No,Computer,11.926210717108212,136.41112533068528,25,Fantasy,2.348236533224915,1,Female,21,Yes,No,Y1CWRG4TOT,0
