AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
90,6.217766655754314,559.5989990178882,2,2,0,0,1,1,37.22861706299157,6.836928477446154,17,3,2.3054489750248384,2,1,11,0,1,98BCQZ9LWU,0
118,10.9608990385614,1293.3860865502452,1,2,1,1,1,3,14.49180199843696,80.21344776903182,20,1,4.487167220708804,8,1,22,1,0,Q1ARWFT7NF,0
32,18.61141690726359,595.5653410324348,2,2,0,1,0,2,25.093847993704365,47.37659497744708,40,4,4.927934493208669,0,1,5,0,0,53ZOV2KKTB,0
84,5.070944686431402,425.9593536602378,0,2,1,2,0,2,11.62638375550596,69.32093216771486,47,4,1.196974587729723,7,1,19,0,0,YPYXFJY4B9,0
55,16.86519826929608,927.5859048112844,0,0,0,1,0,3,34.76849153382277,61.95819270948064,7,2,1.768377210956161,6,1,3,0,1,XQ8ZSQU9DR,1
99,14.607966833852764,1446.1887165514236,2,3,1,1,1,1,23.85637838668244,134.1044307077277,36,1,2.0403303448141226,2,0,16,0,1,R8QGOWXFVZ,0
92,8.512719351072963,783.1701802987126,1,1,0,2,0,0,34.12124459880018,72.62628008320013,7,2,3.79627640241329,1,0,1,1,0,IES3Z72LAF,0
19,15.73499201824903,298.9648483467316,0,3,0,2,1,1,26.10844781629,26.383075066186983,22,2,2.6953835847147576,7,0,11,0,1,CJ7CE4ZAGE,0
33,5.917607031270693,195.28103203193288,1,0,1,0,1,1,4.141433349842459,138.01193105406253,16,4,3.5072517191984764,4,1,9,1,0,8TO2G5PVKT,0
57,8.7445686032551,498.4404103855407,2,2,0,1,0,1,31.43278524233104,102.5440038583109,41,4,3.5360606711382068,3,0,22,0,0,SASAIB0Q5Y,0
99,14.34102949927862,1419.7619204285834,2,3,1,0,1,3,27.126079421010257,5.0420475729912,7,0,2.753430973165595,7,0,14,1,0,2PL3PZNN7A,1
88,18.519672803023862,1629.7312066661002,2,0,1,0,1,3,27.463985867818497,9.258351372739297,18,4,1.7464268387316086,3,1,22,0,1,4KHKTYMJB1,0
118,6.682165275222594,788.4955024762661,1,2,0,2,0,1,31.13628820269296,57.46092015839699,43,1,3.995411490822049,1,1,2,0,1,65V7KVNKLG,0
24,12.633392507124256,303.20142017098215,1,0,1,0,0,3,17.908891316890568,11.294024814427402,0,4,2.714090447493031,3,1,15,1,0,NZQGQDH6Z1,1
17,15.77334268047997,268.1468255681595,2,2,0,2,0,0,8.599785410918734,138.456712142844,27,0,1.640260093634537,7,1,1,0,0,JJ71IY3MCE,0
8,11.70282513633068,93.62260109064545,2,0,1,1,1,2,7.519695068791644,109.03076536470284,32,4,2.391899982803592,5,1,3,0,1,GQV1JDS6KI,0
95,9.465462211136536,899.2189100579708,2,2,0,0,0,2,12.251946171087726,149.55913914925551,11,1,3.3502000538308097,8,0,7,1,1,DBW1HW69J5,0
11,12.996726379689838,142.96399017658825,2,3,1,2,1,2,8.372307665723293,29.82543262713172,3,2,3.985770585010765,2,1,2,0,0,IPLFSLZ90G,0
52,10.92829755269119,568.2714727399418,1,1,0,0,1,2,16.160201471597276,82.58400988534311,3,1,3.458929898172832,4,0,9,0,0,POEIA65Y0C,0
92,10.974606044925714,1009.6637561331656,1,3,0,0,1,2,36.52335004861692,61.38859224276508,7,3,2.6798901797685213,4,1,17,0,0,LFQXEAH5SG,0
50,5.662743847400679,283.137192370034,0,0,0,0,1,3,29.39692419076449,170.5887949468856,43,4,2.4533592379459352,6,1,17,0,1,EXUQLDM9BV,0
34,19.304327136498365,656.3471226409445,0,2,0,0,0,2,21.11985975066393,39.0576548841861,7,0,2.392025282860593,2,1,2,0,0,QADVEYUMKR,0
66,9.644507624030544,636.5375031860159,2,3,0,2,0,3,33.49873218493794,63.96519898903484,15,4,1.6289657206428505,9,0,11,1,0,IGMJY584XS,0
53,7.256068300693543,384.57161993675777,0,2,1,0,1,0,35.25636250545309,128.75320600658938,23,4,2.3267736009944686,5,1,7,0,0,WT0I2HRLFL,0
107,14.531608817635789,1554.8821434870297,1,1,0,1,1,0,6.057153407484136,124.61287867892509,7,1,1.3017914594936744,9,1,2,1,0,EZ2TILRLSM,1
22,6.705888739530979,147.52955226968157,0,1,0,1,1,2,13.08812143068889,87.71814321711753,38,4,3.1947985640823897,8,1,20,1,0,P8IQ6T7EXM,0
46,7.663665710693572,352.5286226919044,2,3,0,1,0,3,13.352814058585764,85.34078046713734,45,4,4.617004227326246,7,1,9,1,1,7KMOP2XANO,0
53,7.357927170838682,389.97014005445016,2,1,0,2,0,2,9.104246328865225,64.59513718447519,12,1,3.3526208482507545,8,0,18,0,1,79DCL68AER,1
27,6.929484491853962,187.09608128005692,2,2,1,0,1,1,5.380838775294201,13.911390314783882,41,0,1.5604226680429316,5,1,17,0,1,C39IHYJPGD,1
37,11.102664825153044,410.7985985306626,1,1,1,1,1,0,30.45977539835219,13.251893594134488,30,0,1.476024064462392,3,1,21,1,1,QT0KIKOFR4,0
43,8.727026864954672,375.2621551930509,2,2,0,0,0,0,11.001557078203316,69.08400861183055,42,1,3.8761524906950897,1,1,1,1,0,5MT69XSUB2,0
116,7.084345649946449,821.7840953937881,2,0,1,1,1,1,18.829767226330333,20.09513343279894,49,3,2.3798639180333225,2,1,18,0,1,GOO7CCQZY0,0
23,10.59970338641418,243.7931778875261,2,3,0,1,1,3,19.42375118425808,164.30559814387675,43,4,4.032496376265957,3,1,22,1,1,BJS46PDFH8,0
7,13.092994529695767,91.65096170787038,1,0,1,0,0,0,7.875129622928467,58.06449961033898,25,1,2.692193269224782,4,0,15,1,1,BKNJNJ5848,1
79,15.294008713386072,1208.2266883574996,1,0,0,0,0,3,17.819685981536875,92.93730897986352,17,1,3.2276835956066834,2,1,21,0,1,BY4X9BMHOH,0
75,5.293453900937356,397.00904257030174,1,0,1,2,1,2,7.78415741253977,164.17863832678623,16,3,4.82699575275644,8,0,16,1,1,M2XEDEXFI1,0
42,7.696286938964043,323.2440514364898,2,1,1,1,1,1,9.321892067520508,80.89793299467419,47,2,1.7052393863582562,3,1,18,0,0,R70H4ZL2ZW,0
85,19.206620753355423,1632.5627640352109,0,3,0,1,1,1,20.585997633279923,178.30184644376973,36,0,2.5911090240654167,8,1,6,0,1,09ZMAOYHSO,0
101,17.709539948773585,1788.663534826132,0,3,0,1,1,1,9.893547657126687,151.25381836031943,15,2,4.948697915628042,1,1,21,1,1,H24TN9NFVF,0
98,8.526369358326331,835.5841971159805,0,3,1,1,0,3,2.4117622749051515,59.60456708399876,41,4,3.767322866994393,3,1,13,1,1,YUSW5AO6K3,0
55,16.044672066609632,882.4569636635298,1,2,1,2,1,2,18.618690389153457,93.7335338330863,16,3,1.2274247993338894,7,0,21,1,1,7IH3CSGBKF,0
31,13.145444249089955,407.5087717217887,2,3,1,1,1,1,27.627040793159296,169.6759988116862,8,0,2.4222709646273985,4,1,14,0,1,ORDW9WMVF4,0
110,17.76569599334367,1954.226559267804,2,1,1,2,0,3,7.488629836237475,87.90987407588065,42,1,4.831198505191251,7,1,20,1,1,27YI7T8KV6,0
19,19.11481821748751,363.1815461322627,2,3,1,2,0,3,27.59429392906557,167.39023250604433,23,1,2.854338043197061,9,1,18,0,1,LAXEE60Q8O,0
1,6.916485968511621,6.916485968511621,1,0,0,1,1,2,18.437401061363232,36.038900545832846,18,1,1.402821719831184,3,0,15,0,0,7R94RPNRHH,1
76,6.8242350607093085,518.6418646139075,1,3,1,0,1,0,21.92632607928421,24.5932336135811,15,1,3.7417375876534704,4,0,23,0,1,Y5JIH0IEGK,0
13,14.337721662362163,186.3903816107081,1,1,1,0,0,1,15.72933743960462,106.51785460911286,11,2,2.176653393630232,5,0,19,1,0,AZ14BJH4SJ,0
74,5.431674378839221,401.9439040341024,0,2,1,2,1,3,28.3789830590771,127.38895093212771,6,3,3.492420152353682,1,0,19,0,1,ZII2TVTVDK,0
65,13.135275714991629,853.7929214744559,2,2,1,2,1,1,7.601505236167419,57.92463560984714,41,2,3.8818240574217775,2,1,19,1,0,63CC5L542R,0
71,8.80990537428153,625.5032815739887,1,1,0,1,0,0,29.95478165590906,125.26031486299578,45,4,1.2839027208671507,9,0,21,0,1,UX2U8EK6MX,0
21,10.268983129595988,215.6486457215157,0,3,1,1,1,0,31.148848368551704,35.327308862010945,40,4,2.805168076386668,6,0,9,0,0,GMOTU39J0P,1
57,14.801281673415165,843.6730553846643,0,2,0,0,0,0,7.225026725405601,91.47246981901483,28,3,4.821738659008238,7,0,8,0,1,K9Y0VT7K1W,0
38,7.291020665839003,277.0587853018821,0,1,1,0,1,2,13.736557319782673,58.30735699077372,14,3,2.7219089952026465,2,0,21,1,0,GSU3WB8EA3,0
21,9.890153936778784,207.69323267235447,0,2,1,2,1,2,13.556362145059088,46.84066738021368,49,3,3.549896669748066,9,1,20,0,1,ZTOIBQE27L,0
65,13.38654376695849,870.1253448523019,2,1,0,1,0,3,9.421711663112912,82.88400475665168,20,2,1.6053547423942305,7,0,13,0,0,E2TV5LKZ2F,0
88,11.32962743620108,997.007214385695,0,2,1,1,1,1,24.13894364497784,170.3095265632357,31,3,4.170371509286548,5,1,5,0,0,NN7QGRAIXM,0
111,8.782633444814788,974.8723123744415,0,2,1,1,0,2,34.492166350368656,110.67556183444024,34,0,3.3828844481558566,0,1,13,1,0,P46DBJM9MV,0
106,16.90364081954217,1791.78592687147,2,2,1,0,1,0,9.199639137415122,83.4019639996754,48,0,2.5244724658145885,5,1,19,1,0,I60X25FNGN,0
26,9.989588276148508,259.7292951798612,0,2,0,1,0,3,22.15847044845469,110.5803733009798,47,2,1.8513749561114496,3,1,7,0,1,Z38TBY5O1S,0
80,15.988784595486496,1279.1027676389197,1,0,0,2,0,3,17.02936167146461,109.15180563268076,49,0,3.908251502365884,7,1,11,0,1,C32TN2O52O,0
100,7.782361207401871,778.2361207401872,2,0,0,2,1,1,11.2618860549729,25.21589140264044,30,3,2.5480256249944566,0,0,6,1,0,ILXYT9YU3G,0
72,18.530516346703223,1334.197176962632,1,0,0,1,0,1,34.051189486399025,82.04280886802752,4,1,1.6223058677192994,7,0,4,0,1,HDZF9491B5,0
64,19.96870086693345,1277.9968554837403,1,2,0,2,1,3,14.93144361015728,124.6113024611385,39,0,3.93099896953041,1,0,18,1,1,6C73IZFR34,0
31,18.820347443701746,583.4307707547541,0,3,0,2,0,1,33.20875803258672,131.5933119117151,26,0,2.134115219843681,4,1,16,0,1,Z4LZBIAKJX,0
99,18.70073233292896,1851.3725009599668,1,2,1,0,1,3,16.14610117871131,29.8498619095162,23,0,4.564243949788382,4,1,22,1,1,119EQ5KGGP,1
73,14.043697351390836,1025.189906651531,0,0,0,2,1,0,29.54547383877216,156.075902847013,28,4,4.8062773840164645,1,0,20,0,0,2F5D6105RO,0
97,14.345960496903924,1391.5581681996807,2,0,0,1,0,1,10.903802012515728,151.48281319751916,42,3,4.584704066173861,1,1,20,1,1,61OBU2PEW5,0
20,19.166032363498047,383.32064726996094,2,0,0,0,1,2,9.397668635396036,14.69663901593688,1,4,4.41218658402634,6,0,5,1,1,JUHDH787Y9,1
24,8.59157498742205,206.1977996981292,1,0,1,2,1,1,17.212035113726284,127.36418261994312,43,1,2.6015160574482223,1,1,13,0,0,V4W8HBMLIZ,0
85,6.008852675392243,510.7524774083406,2,1,0,0,1,2,3.692732688089954,68.53349447172369,18,1,3.472573512457462,3,0,5,0,1,OABZKJPJXI,1
94,7.639540008644786,718.11676081261,0,1,0,1,1,0,15.180985179325496,126.23625521368184,30,0,1.939056545812244,0,0,17,0,1,M515CHNS1D,0
23,13.830228776069768,318.09526184960464,2,2,0,0,0,3,20.858484153655084,125.40613637393596,16,2,2.0224184236693734,0,0,24,1,0,JFUQP53BT9,0
112,9.238964120391586,1034.7639814838576,0,3,1,0,1,1,30.16738967263592,54.68931742780895,27,0,1.7237045304181855,0,0,2,1,1,6ECI68VAJF,1
75,7.427798581971396,557.0848936478548,2,1,0,0,0,1,30.45220776220929,104.8501710163623,35,3,3.945796041347817,3,1,7,0,0,U3W0QXOM86,0
98,8.070208431698696,790.8804263064721,1,1,0,2,1,2,1.8690871414965915,84.18637595894282,12,4,2.668814809178787,6,1,17,1,1,W5Y02V0ZIN,0
91,13.401059454250992,1219.4964103368402,1,1,1,2,0,1,3.2626942323193697,131.672480646508,7,4,2.250489873981669,9,1,5,0,0,YYHPH7GFXK,1
93,14.35850587898027,1335.3410467451652,2,0,0,2,0,3,10.338848926892243,45.365081061421215,9,2,1.4760151219758626,3,0,3,0,0,LWOELVZCW1,0
55,15.658112239318356,861.1961731625096,1,0,1,1,0,2,16.164006264639564,85.10598565777838,22,1,3.4533101189999247,3,1,18,1,0,FK805AHC1G,1
18,19.85304175998945,357.35475167981014,1,3,1,1,0,3,20.54954044802348,166.22444300176537,34,0,4.883621574515185,7,1,16,0,1,2GRT39WYH1,0
86,12.771585206919342,1098.3563277950634,0,1,0,0,1,2,22.435304831810672,176.20549368187238,30,2,1.7732046407700186,1,1,4,1,1,40AUIJSVXI,0
50,14.669989395543306,733.4994697771652,2,3,0,1,1,1,9.323199657961586,143.14624821996276,47,3,2.3582734067394866,8,1,3,0,0,SYNM4ZRAGW,0
30,13.43303798315342,402.9911394946026,1,1,1,0,1,1,21.20457595706132,94.06000929475144,43,4,2.812971322381181,1,0,8,1,1,GLFWM5EZTK,0
51,8.620228159644752,439.6316361418823,2,1,1,0,1,2,11.83074760922828,99.13808599294212,0,0,3.387196684406578,4,1,17,0,0,7KV6320VPJ,0
103,14.966512696199263,1541.5508077085244,0,1,1,1,1,3,26.301805877431136,160.64227712919077,31,0,2.32859409662628,8,0,10,0,1,D290Z5GP9R,0
13,6.586243669030777,85.6211676974001,0,3,0,1,1,2,7.548239287373139,131.24169304714866,23,0,3.824492994038604,9,0,10,1,1,TYV56A40SH,0
117,14.203039914045688,1661.7556699433455,2,2,0,2,0,0,24.05550375787073,130.60370213658706,27,3,4.589035747190064,7,0,9,1,0,6UPXJ31SZN,0
20,7.543424614257169,150.86849228514336,0,3,0,2,1,3,31.780581331431936,14.059910417501934,49,4,4.9535562606817685,5,1,4,1,0,U4RNYLZOW1,0
28,17.809241022487118,498.6587486296393,2,2,1,1,1,3,25.633485886010632,58.48671743477581,47,4,4.771537526360922,3,0,16,0,0,HJW4QTAG7Q,0
24,14.789036841715236,354.93688420116564,1,1,0,0,1,3,1.7385712590654083,140.49807744549307,39,4,3.575199403623712,7,0,8,1,1,DF4RK0R8GV,0
44,9.64743009074139,424.48692399262114,2,2,0,1,0,1,27.496820319633063,38.07854330728276,28,3,2.6460766248075087,0,1,17,0,0,S088G0OHQQ,0
114,10.151319553948872,1157.2504291501716,1,3,1,2,1,0,38.86616273970012,137.2011281454165,16,3,1.6104815231993013,3,1,22,1,1,5D7055JWEE,0
24,10.06762440458753,241.62298571010072,2,3,0,2,0,2,7.171634939116303,70.97392800948653,2,4,1.0535037426737597,3,0,0,0,0,L21NHRTSLT,0
2,8.63802747684219,17.27605495368438,0,0,0,2,1,3,30.286104710268603,32.37536031029613,1,4,3.385662287002034,8,0,0,1,1,GTE6BAMQ7L,1
74,13.61717753705075,1007.6711377417556,1,0,0,0,1,3,17.488516800746282,139.80906434528225,37,4,2.336219295597823,3,0,14,1,1,LG2OIKPCIC,1
49,6.04680851773245,296.29361736889007,2,2,0,0,1,2,15.66654629192631,67.38488054665618,0,2,1.4491228757113026,1,0,21,0,0,0C6CJ1ASGG,1
30,17.10010362952157,513.0031088856471,1,0,1,2,0,3,13.509010360702916,125.75410849154471,38,4,2.7533222622016256,4,1,14,0,0,4QXX0OS70P,1
84,6.036596406684152,507.0740981614688,0,1,0,1,0,2,5.057061647593622,91.03715587956826,32,3,3.89651703137007,4,0,4,0,1,XH6FDPSA4N,0
27,5.681259807988772,153.39401481569683,0,1,1,1,1,0,32.0876557365669,76.91411930185791,2,3,1.2298859229612995,9,1,9,1,1,JJE7WBA6OW,1
10,17.857509179433947,178.57509179433947,0,3,0,1,0,1,23.33159397797285,179.99620808489047,2,1,1.099379760871808,6,1,21,0,0,J5H7B0RNYI,0
55,5.755249383938371,316.5387161166104,2,2,1,0,1,1,16.177148610032347,171.68645162764517,32,3,1.1835849332486368,2,1,12,0,0,IFGJBIFRK0,0
40,19.74907081920597,789.9628327682387,2,1,1,1,1,1,11.695566349893545,174.25542113489672,23,4,3.26545213011822,7,1,16,0,1,R15SR17KQG,1
22,13.633528817560736,299.9376339863362,1,2,1,1,0,2,20.77859202303501,158.31323118001495,47,3,3.735023609232686,9,0,21,0,0,FERUPT5B11,1
78,18.76379774770391,1463.576224320905,1,1,0,1,1,0,14.984980562258018,9.849948956638364,26,0,1.7805939465751033,2,1,14,1,1,HJLETGF0Z7,0
9,15.54452992377962,139.9007693140166,2,1,1,0,1,1,27.625860486380045,13.521393249223372,17,1,2.781939726239983,3,0,7,1,1,J15V10F32F,1
91,19.231394364550653,1750.0568871741093,2,3,0,1,1,2,23.79459036733673,27.713385132704342,16,2,2.7976304210834155,1,1,8,1,0,696HO4TCRH,0
63,7.71003469016984,485.7321854806999,2,2,0,1,1,2,19.91464102205564,130.97073459894034,7,3,2.298752484817041,3,0,7,1,0,DJDTTCO6PU,0
109,9.712242270156768,1058.6344074470876,0,1,1,2,0,3,22.03701338235006,62.08431022339936,11,3,2.433828328060921,4,0,21,0,0,M5L3FV8ASR,0
33,14.482142728408697,477.910710037487,1,1,0,0,0,3,27.660754656391543,58.77816852819678,26,1,2.314716424943561,1,1,12,0,1,OXM7GFBUI0,0
33,14.875728449693424,490.899038839883,2,1,1,0,0,3,32.63419822192384,107.82881373319007,38,4,1.2105270157252832,4,1,5,0,0,2RXUPH11DT,0
51,6.257772034663333,319.14637376783,0,0,0,0,0,1,4.790401211940928,127.93189839099117,14,4,2.178687823920442,6,0,21,1,1,64TQR20QC2,1
74,6.563415539168841,485.69274989849424,2,1,1,0,1,2,37.75848519107922,65.75710804777954,27,3,4.357734675275886,6,1,7,1,0,90VEO6S52J,0
74,9.696507823080587,717.5415789079636,2,2,0,1,0,1,22.626551804181933,37.17557009056459,7,3,1.5515800785806495,7,0,21,0,1,EUN8L30HT2,0
92,7.256769240864044,667.622770159492,1,1,1,1,0,1,17.372234350890253,63.845101857974406,7,3,4.355677060760794,8,0,13,1,0,NDUG5654AR,0
46,18.828548340190306,866.1132236487541,0,1,1,2,0,1,30.819651197676773,170.62627650958703,48,3,3.06877942642497,1,0,20,1,1,M8QR9FXRK0,0
93,14.81002767919508,1377.3325741651424,1,0,0,0,0,3,8.330484969607653,119.75192920509528,23,2,1.6399677631975949,8,0,7,1,0,D7KZ548NYG,0
50,14.4050438934984,720.25219467492,1,1,1,1,0,3,5.859083449598931,68.07653819652818,8,1,4.911178004114987,7,1,3,1,1,J2R7Y3E7TX,1
8,14.569003176797386,116.55202541437907,1,0,0,1,1,1,38.83781808499695,169.08509245311146,43,2,2.1379397424154463,0,1,16,1,0,V3Z8M4MPU4,0
100,13.804598208865656,1380.4598208865657,0,1,1,2,0,0,38.74549857917536,47.71226519544506,38,4,1.9139427038658647,7,1,19,0,1,M9BMMWMCG5,0
44,17.873166978428173,786.4193470508396,1,0,1,0,1,0,30.45735727190461,136.65392039766212,30,1,1.0853729042661158,2,0,13,1,0,K662OKSY4A,0
85,9.697212409769158,824.2630548303785,0,3,0,0,1,2,22.27358815376114,162.62977752043054,16,1,2.074651961252822,0,0,5,1,0,ULB3XW1350,0
114,17.768177144468332,2025.5721944693896,0,2,0,0,1,1,6.331239457620592,87.98397133551009,30,2,1.9356571004277303,0,1,24,1,1,X38OH37AO9,0
70,17.141827568008633,1199.9279297606042,1,3,1,2,0,1,13.784748785192862,70.6257961986579,26,2,1.81205217946468,0,1,16,0,1,NR43HCLEOX,0
91,12.900451292617529,1173.941067628195,0,1,1,2,0,2,3.977394472372492,33.31700595704128,13,4,2.4425003302963826,0,0,19,1,1,OLORD94LVP,0
41,6.991291429457352,286.6429486077514,1,1,0,0,0,3,24.369086867233385,5.9188039231946,19,4,3.4794200150527965,9,1,11,1,1,C5F736SDP2,0
48,10.356154664591235,497.0954239003794,1,3,0,0,1,1,27.99852759183552,50.68794693478404,23,2,3.629571181217873,5,1,14,1,1,QUO2VUK1GP,0
4,6.847355999163425,27.3894239966537,1,0,1,1,0,3,25.5715437508852,117.09962685867556,1,1,3.839543268008888,7,0,9,0,0,K7TXPUNG9L,0
111,5.448560632931988,604.7902302554506,2,3,0,1,0,0,1.3035422856585903,140.27056369985644,45,0,4.047046415293082,3,1,18,1,1,58VHRCCR0D,0
93,12.826177976169104,1192.8345517837267,1,2,1,2,1,1,37.02571074564325,22.597906427030992,10,2,3.552566604975011,4,0,17,1,1,XX59EBTGRA,0
63,9.867831106279883,621.6733596956326,0,0,1,1,0,0,27.677966627736364,63.60602366558387,45,2,4.703615079010641,4,0,24,0,1,SJPD42Z8A1,0
34,11.986458303192885,407.53958230855807,1,1,0,1,0,1,9.030532118949091,99.82575292368554,47,1,3.3452475197231824,0,1,22,0,0,WPTMTL9R37,0
67,5.965690139108366,399.7012393202605,0,0,1,2,1,3,33.19886223851797,130.63270996170866,30,0,4.762683334839526,5,1,24,1,0,LI8S5GYBNN,0
40,15.915627188899371,636.6250875559749,0,1,0,2,0,2,10.652380516962292,9.458131645141831,31,3,1.875113265528373,6,1,0,1,0,9X06TE8C5V,0
97,10.023205830430536,972.250965551762,2,2,1,1,0,3,10.572092344561623,151.2155873737732,42,0,1.7750032937484803,8,0,22,1,0,2FPBVC55YM,0
78,16.652097735480048,1298.8636233674438,0,1,0,2,0,3,23.43207500193852,175.7195547039776,48,4,4.2693167281831865,8,1,11,1,1,KWF4NWNCUD,0
107,15.631551854713967,1672.5760484543946,1,2,0,1,0,0,21.305888840026984,80.3123815059834,11,2,4.905726526253841,7,1,10,0,1,0YVXUM7OKD,1
4,16.767811730299172,67.07124692119669,2,2,1,1,0,1,39.53407726507409,146.43236932426328,11,2,4.363064118215808,6,1,3,1,0,B7GIJ9R1UX,0
25,5.0558642084216014,126.39660521054005,2,0,0,2,0,2,14.826015638900088,131.78827243748864,48,2,4.438122835395864,8,1,11,0,1,BQDQJQJUO0,0
28,19.23911759466337,538.6952926505743,1,2,0,1,1,3,3.1509228930752857,50.38495629816123,4,4,1.9373686356076627,4,0,0,1,0,RZW9JWORBS,0
94,6.090252838837196,572.4837668506964,2,2,0,0,1,0,34.59841269407402,35.11252851451652,44,4,2.2003358518525262,9,1,8,1,1,APPLHH9PD5,0
63,13.611183095130924,857.5045349932482,0,0,1,0,1,3,38.02681126021378,161.41899726450475,35,1,3.1010782407515025,7,0,3,1,0,R4MKGH9SEF,0
79,18.25766819769255,1442.3557876177117,0,0,0,1,0,2,27.46502315426288,92.90699577279196,36,1,1.2143045058634026,0,1,6,1,1,VI5P0Y1GBC,0
103,9.00372655150902,927.383834805429,2,3,1,1,0,1,16.17924596674515,101.26527980714522,28,0,2.0546692160347018,6,1,13,0,0,MUD0UE3TUT,0
117,8.113773902948791,949.3115466450084,0,2,0,2,0,1,4.659252222781392,61.50931858739201,14,1,3.779973124142936,4,0,13,1,0,2FQB4QPWTF,0
33,10.456910313581124,345.07804034817707,0,1,0,2,1,3,3.2884743625674737,103.03981131751527,27,4,1.745534386351518,6,1,21,0,0,PKO12PIQE8,0
18,15.163636157853457,272.9454508413622,1,1,1,2,0,0,7.103121048904683,28.818855674740583,48,2,4.673485544656018,3,0,15,0,1,6G6GU4GDW2,0
18,8.123989966003933,146.2318193880708,2,2,0,0,0,1,17.538670357234125,37.8221396020541,31,4,1.6142923135243326,5,0,14,0,0,4TT9ZZYA52,0
28,19.435444308051554,544.1924406254435,0,3,1,2,0,2,29.461373202075105,85.09482006907746,19,4,2.0254399007944985,2,1,17,1,0,1I0YXG47D3,1
119,6.778697255012563,806.664973346495,2,1,0,1,0,1,28.559551140938886,109.57066441633344,23,3,4.451544313112688,6,0,0,0,0,QH6AY9MF1V,0
66,10.752528462423928,709.6668785199793,0,0,0,1,1,0,6.861478825074498,143.52666493161502,28,3,2.5092873976689973,9,1,12,1,0,JVPSF5XIWT,0
84,6.41629997720799,538.9691980854711,0,1,1,0,0,3,33.4141370128622,37.30893091308327,40,4,4.439891664936059,1,0,11,1,1,GFK5HRQP5D,0
53,14.843997893290906,786.731888344418,2,3,1,0,1,2,4.901912469977462,98.02483202362384,1,1,4.464927368319966,6,1,11,1,0,C80D4UP6X0,1
99,7.960915516224137,788.1306361061896,0,0,0,0,1,0,35.534889739940944,35.72859371987194,42,2,1.6250905643994051,6,0,9,0,1,MWPEQG9VXC,0
99,13.338716902832626,1320.53297338043,1,3,1,2,0,3,37.99998711533767,18.71446927062088,1,4,1.7014049500133024,7,0,4,0,0,ST4CJQO6WF,0
73,8.025324321191947,585.8486754470122,1,1,0,2,0,0,8.126727348511944,177.3775671537425,6,1,1.563824635661966,6,1,10,0,0,T6SZY475BH,0
43,10.809218180388806,464.7963817567186,0,3,1,0,1,1,21.566340643770545,178.91274777454225,24,3,2.602856108647766,5,0,6,1,0,5T0O7R461J,0
22,19.930005419255004,438.4601192236101,0,2,1,0,0,3,23.277719384810823,169.0753270347568,49,4,3.059583467228102,5,0,11,1,0,OX9PZKLDQ9,1
59,7.02818641177263,414.6629982945852,0,0,1,1,0,1,13.028665675600646,70.31442432846647,33,0,4.454454767620483,6,1,18,1,1,BAPRLYAQ1B,0
105,14.475141014718712,1519.8898065454648,1,3,0,2,1,3,26.967089497964288,140.0414229119037,10,1,2.6675588419001737,5,0,15,0,1,ZWEACJB738,0
29,9.554159916309622,277.070637572979,0,0,1,0,1,3,20.224538709204914,28.535918486397872,41,3,3.463384773340896,0,1,24,0,1,BIDD3I9LGA,0
80,5.967337761862618,477.3870209490094,2,2,1,1,1,3,12.764045648484805,56.49632311167306,18,3,4.696121394133324,9,1,11,1,1,NS3JJ1V4K2,0
112,10.602002005245602,1187.4242245875075,2,3,0,0,1,3,37.30458305297014,121.3244994655906,24,1,4.311157427736772,7,0,12,1,0,7K1FEMR3U3,0
116,15.09462450382794,1750.9764424440411,0,2,0,1,1,1,3.038104006404793,96.36749163858236,8,2,4.985025547877324,5,0,3,1,1,HM1MCO85PH,0
67,18.785340635228984,1258.617822560342,0,1,0,0,1,0,32.71709868742574,105.39667090947454,36,4,4.630951490567347,9,0,5,1,0,GEUYT270AI,0
5,13.929122286722462,69.64561143361232,1,0,1,0,0,1,23.55548938444885,33.344208680184565,32,2,4.951048853061874,7,1,0,0,1,3Z1ID5ICP0,0
108,18.757276113420136,2025.7858202493744,0,1,1,0,0,2,30.40992624304561,100.15797453031146,38,3,1.6198998497892827,6,1,11,1,1,R6ASORQIRB,0
86,19.03411439306025,1636.9338378031814,0,3,1,1,1,2,5.524194519543923,153.164933254426,25,3,1.3686591746864547,1,0,2,0,0,M76BGHLYHI,0
29,5.61965249011393,162.969922213304,2,2,1,2,1,3,2.4914839143046543,179.0650843522271,26,3,3.3565758680569155,2,1,9,0,0,4CTZSNUGO9,0
73,5.027725252774724,367.0239434525549,1,2,1,0,1,0,15.848117067988854,118.48462756809266,10,1,1.4909186862435615,3,0,9,0,1,35DRFVQIKO,0
62,16.055568712979454,995.4452602047262,2,3,0,2,0,3,17.93658309458711,101.79370708719654,25,1,4.769559680904531,2,0,5,1,0,PJTMXNQFI7,0
73,18.0558031100532,1318.0736270338834,0,3,0,2,0,0,19.43957607163097,104.2352282204748,26,1,2.079499959595578,6,1,0,0,0,CHSQIXZXHU,0
