AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
109,18.87429241755237,2057.2978735132087,1,3,0,0,0,2,30.25814677366249,94.16820710324497,47,0,3.4499319995276547,3,1,17,0,1,KI50A1QMK4,0
35,8.021488168218823,280.75208588765884,0,3,1,2,1,3,18.309579481388106,108.18717692858,44,2,4.699233369155119,1,1,24,1,0,0PIZH4SMBD,0
106,11.53704836448977,1222.9271266359156,2,3,0,2,1,2,35.32914378646508,123.62596019505868,3,1,3.8328018191860185,7,0,14,1,0,FX6QLBLGGA,0
88,7.724166728987573,679.7266721509064,1,2,0,0,1,1,8.140917255018802,174.59095787901052,37,4,2.600149237330259,1,0,23,0,1,B7REO8LM3U,0
57,7.2920810248784145,415.6486184180697,0,3,1,2,0,1,27.13083215426479,173.624752646283,5,1,1.3004308964367608,2,1,24,1,1,25BWPUQ7KT,0
74,7.837760900693209,579.9943066512975,1,2,1,2,1,0,29.45243437706827,133.28056231469802,0,2,4.574844086888593,1,1,7,0,0,DB6PAPZUGP,0
25,13.028036066429262,325.7009016607316,2,2,1,2,1,3,36.12290288705996,134.25333260072802,14,1,4.97959787968068,4,0,5,0,0,KX3DVGMTQE,0
19,12.543207669076356,238.3209457124508,0,0,0,0,1,0,7.42435604356316,84.25323648723574,32,3,1.8479563245454296,0,0,1,1,1,MW40RWSB0R,0
73,11.771165750092075,859.2950997567216,2,3,0,2,0,2,14.39007407881001,119.28089940011569,47,3,4.4931767584527655,0,1,7,0,1,84DY1LUXHA,0
94,8.10058049738146,761.4545667538572,1,3,0,1,0,1,17.251349032567056,54.89160346873022,43,0,4.44299641808116,7,1,17,1,1,L9AMO41LGI,0
60,19.394634144329213,1163.678048659753,1,0,1,1,0,1,8.542160136910326,89.7594449776336,19,2,4.347773713733828,6,1,18,0,0,UKE10MRASG,0
6,5.124810471353035,30.74886282811821,2,1,1,2,0,1,26.931853476871787,157.98207962176798,8,2,4.972978831178645,6,0,18,1,0,9SSS6EFAN9,0
35,12.877937150654304,450.7278002729007,1,0,1,1,1,0,12.018392075933892,144.69054900907136,34,3,1.6313048618752322,5,0,15,1,0,NTWPW2ZR6F,1
35,14.059428283949805,492.0799899382432,2,1,1,1,0,3,21.16447750081668,161.18281837322746,15,0,3.156117444948943,5,0,10,1,0,C3YNLFNL3N,0
60,18.8558941431343,1131.353648588058,2,3,0,2,0,1,14.680481883404344,98.92596116302148,1,0,3.798526263401477,0,1,18,0,0,I8KUBFBN3Z,0
91,15.516109701818127,1411.9659828654496,0,3,1,2,0,3,19.557141334636533,154.96048334665338,12,1,4.282483001925876,4,1,0,1,0,9E4I02SU8F,0
27,13.381750056776298,361.30725153296,1,1,1,2,0,1,26.335288739212896,23.05913176515261,41,4,2.909606576771581,1,0,0,1,0,XLPJJRPHEJ,0
17,12.32248934698851,209.48231889880464,0,2,1,1,1,3,5.324860064636412,55.40330541773899,4,1,1.567441559690906,4,1,23,0,1,XYENGBZB7E,0
70,8.573569273669673,600.149849156877,2,2,1,0,1,0,31.83961574633565,76.28211577510724,34,4,4.937755655329297,8,1,0,0,1,XJP6UL5C78,0
118,16.88225428363622,1992.1060054690745,0,0,1,2,1,2,29.4979451326216,149.68561289442036,14,0,4.27326777647326,3,0,23,0,0,KQZELMYEAE,0
65,18.14445941859495,1179.3898622086715,1,2,1,0,0,3,20.07362629371946,126.5699862965652,29,3,4.252472498912024,7,1,19,0,1,5WX7D1FOF1,0
40,12.551388733376376,502.0555493350551,2,1,1,1,1,0,12.123750170106335,21.780932263960345,32,2,4.241399437540265,7,1,20,1,0,70EL5C22TJ,1
110,15.951594036109372,1754.675343972031,1,0,0,2,0,0,15.308150826886884,102.42638120635928,0,2,2.2661887830308736,3,0,24,0,0,OJBSRL42CI,0
27,8.231770373388311,222.2578000814844,1,1,0,1,0,0,5.907436466485034,10.47093957274278,37,4,4.337458446124973,5,0,1,1,1,NTG4EMBG1N,0
114,18.2702570211242,2082.809300408159,2,3,0,1,1,0,11.570503574354875,58.358909648677766,40,3,1.2929483097658898,4,1,9,0,0,B3LYRK1IOE,0
106,13.87554987596182,1470.808286851953,2,2,1,1,1,2,22.13190729109894,27.254496000719392,0,1,1.4859512033816689,0,0,15,0,1,ELBNM4Z5FS,0
109,5.611725285990411,611.6780561729548,2,1,0,2,1,2,19.6703077286394,46.56127743373537,25,4,2.0283622888990136,8,0,15,0,0,OTW2U5DL0D,0
96,13.878562757852327,1332.3420247538236,1,1,0,2,0,3,14.546492598886267,132.5423496735608,33,4,3.125644661154052,6,0,1,1,0,T389POBYRQ,0
74,13.738077090623516,1016.6177047061402,0,3,0,2,0,1,34.536557217180494,70.41367530344375,2,0,3.730177899701383,4,0,4,0,0,TLV7C4PCGB,0
68,14.008481266163887,952.5767260991444,0,3,0,1,1,0,27.93547446092792,33.027458751225126,47,4,2.868815028229028,2,0,0,1,1,QD9DZS9AE1,0
73,12.011758843723992,876.8583955918515,2,2,0,1,0,1,9.663364770110894,167.7103459130998,44,1,4.299378342743749,6,0,8,0,0,BLT7Q8ZRDK,0
55,14.211802240071282,781.6491232039206,0,1,1,1,1,2,30.68989235061813,94.23750343648996,19,2,4.153347953278219,9,0,4,0,1,0W0TB9CIWI,0
5,9.570656567783466,47.85328283891733,0,2,0,1,1,2,11.037904460805674,71.41326210795252,40,0,2.4258996650092173,4,0,22,1,1,67E4YK1JZG,0
24,12.361020405236506,296.66448972567616,2,2,0,2,1,1,35.56482912630631,150.42727900162993,31,4,2.8118747675304085,5,1,9,1,1,7I6SL0K2XH,0
64,9.57264953498603,612.649570239106,2,0,1,0,0,1,18.722789676951614,62.15966938550834,24,4,3.997876612586544,7,0,16,0,0,YK3KJN3MF1,0
80,13.018725218507534,1041.4980174806028,0,2,0,0,1,3,31.11983837388656,86.13099696220048,37,4,3.898346076444107,6,0,8,1,1,URR3K6AF2A,0
106,19.84748717630928,2103.833640688784,0,3,0,0,0,1,23.43050543217929,19.864765699649617,8,0,3.736107336484337,5,0,13,0,0,Q596IHE8KK,0
104,12.512937452335766,1301.3454950429198,1,2,1,1,1,3,36.806618217326864,38.16279310291191,4,1,4.199108903761438,2,0,1,0,0,OJ96DCJWVR,0
40,10.69873762145017,427.9495048580068,2,0,0,1,1,0,27.32253306555268,135.71897624721734,33,1,4.990029852721964,2,0,8,0,1,JJC5ZGIMGV,0
92,19.92986834658388,1833.547887885717,2,3,0,0,0,2,33.705922784293826,94.71663981197568,49,1,1.0346660129898817,5,0,19,1,1,IMYSRESJCH,0
30,17.015395908686262,510.4618772605879,2,1,0,1,1,0,36.569608048064055,21.76121706484112,43,1,1.2710236309529177,7,0,12,1,1,WPIG5GZU88,0
55,14.033113113652828,771.8212212509055,0,0,0,2,0,1,3.551698234981476,158.40679786807266,46,3,3.672834693947932,0,0,17,1,1,DBEXPYKNVB,0
77,14.182088835398988,1092.020840325722,1,2,0,2,1,0,17.415069926600435,112.6099271615532,1,1,2.916814424497701,0,0,10,1,1,RGX2WQC6D1,0
85,16.53055782076131,1405.0974147647114,2,3,1,2,1,3,39.729269430271295,96.76840298156026,1,1,3.042355714653296,0,0,23,1,0,R5F6CTRSFY,0
59,10.24708495154004,604.5780121408623,1,3,1,2,1,2,16.225898962684067,115.97759306730616,24,0,1.4988712823059287,3,0,23,1,0,EZJO9OVZUX,0
103,8.705090273652953,896.6242981862541,1,3,0,1,1,0,20.85055460470366,173.46978253316044,38,2,2.9305320148981644,1,1,16,0,1,3CGBDWGPDW,0
118,13.484484427220908,1591.1691624120672,2,0,1,2,0,2,27.89890060358917,170.5970042084679,24,2,3.4400984537051875,2,0,12,1,1,NLTJH0CIE0,0
29,19.92930301737539,577.9497875038862,2,2,0,2,0,0,25.344466836873817,67.9371538934282,46,4,3.56132733764928,5,1,9,1,0,O3Q2IQPS69,0
14,16.072984186521282,225.02177861129795,1,1,0,2,0,1,23.19710252741105,72.54641524566884,29,1,3.609903121199925,7,1,8,1,1,PZZXF2RNSP,1
23,16.50812602516979,379.6868985789052,0,0,1,2,0,0,38.31804117164283,68.84143671978588,22,4,3.653782594566045,6,0,18,1,1,MHWB1GW0KW,0
3,19.4465636033026,58.33969080990779,0,3,1,2,1,3,17.732761260984084,63.968589235668425,7,2,4.812061528643992,3,0,10,1,1,CR6FZRIW3E,0
109,16.27243713040218,1773.6956472138377,0,2,1,1,1,2,8.197720523865602,25.70713249678808,45,3,3.223580016115506,9,1,9,1,0,XKNF9LWS5L,0
43,18.11298786324916,778.8584781197136,1,0,0,2,0,3,28.116125914713127,7.017503223419348,40,2,2.211121113053017,5,1,12,1,1,7G93V3JYFU,1
78,8.333519046240422,650.0144856067529,0,0,0,0,1,2,7.888442844579949,176.91891363572935,33,2,2.389539289686627,5,0,18,1,0,WD5XCTE8Z5,0
11,15.07443952109285,165.81883473202134,0,2,1,1,1,1,25.7730490048839,78.52481375829446,17,4,3.40969945690964,7,0,15,1,1,QWILP4BHQR,0
37,5.532566452173921,204.70495873043507,0,3,1,0,1,3,22.957313638517245,15.158994565028534,34,3,2.3962826542673734,4,1,4,1,0,4CCDYDDN8J,0
62,17.347713150714526,1075.5582153443006,1,1,1,0,1,3,16.406827806253425,134.5631755238977,26,3,4.280081043048941,9,0,19,1,1,77ANGTY5EO,0
7,9.035633831544104,63.24943682080874,2,2,1,2,1,3,23.342894374526267,101.9895225392985,25,1,2.989628098996876,7,0,21,1,1,EKYL824KYF,0
19,15.504126745590131,294.5784081662125,0,0,0,0,0,2,38.616229040950415,79.00052648430461,38,2,1.0633201051515213,1,0,2,1,0,VRVVHTG8J5,0
42,8.24316381749307,346.2128803347089,2,1,1,2,1,3,27.366573090317765,50.94662969344722,42,0,2.87574509284749,6,0,1,1,0,OKZJAR0DA0,0
110,17.863228324173853,1964.955115659124,0,2,1,2,1,3,22.448107501026275,154.17280994822633,41,2,4.205243154583977,9,0,18,1,1,PW51RFRTNP,0
97,8.665801896874859,840.5827839968613,2,0,1,2,0,1,34.12137674478372,39.811265927494205,8,3,4.090942524453103,9,1,14,0,1,J2M61APXD2,0
118,17.468545205766382,2061.288334280433,2,1,1,0,1,2,9.825634972217925,21.96190612616037,8,0,3.695840026720182,3,0,22,1,1,TETOYR61HG,0
5,9.74626157817265,48.73130789086325,1,2,1,0,0,1,27.384514575658503,147.5396972362508,32,0,4.9135977435977525,6,0,14,0,1,0XO5UELJWV,1
30,6.111259406811881,183.3377822043564,0,3,0,1,0,2,33.17355727913181,126.40549425957347,26,3,2.538550077581748,6,0,23,1,0,QXYWTIUGBL,0
38,11.21066028808946,426.0050909473994,2,2,0,0,1,2,10.931116399808252,81.90830828456264,48,0,4.013482275618776,1,1,1,0,0,8OZYBX9PS2,0
55,15.971066301799189,878.4086465989553,1,3,1,1,0,3,23.04442456934624,124.39942694851904,12,3,4.698192049562011,7,1,10,1,1,FALIG9G79Y,0
52,7.414167789740926,385.53672506652816,1,1,0,2,0,3,38.54475016514883,150.0416627996697,43,3,2.482308842983091,3,0,7,0,0,KF1250H5J1,0
90,16.423970083931287,1478.1573075538158,1,3,0,0,1,3,12.056269402864508,116.67762377923982,17,1,2.0094198055994137,0,0,9,0,1,319XGTNZ90,0
43,18.328283500489096,788.1161905210312,2,3,1,0,1,1,6.836503122344626,56.94405614407613,17,2,2.190191866138665,8,0,4,0,0,52I2UJ01RC,1
10,19.58397616082817,195.8397616082817,0,3,0,1,1,1,28.889779778168545,22.61681741087597,10,4,3.975942140747129,1,1,7,0,1,VUHXNM0VLC,0
19,19.88477162772582,377.81066092679055,1,2,0,2,0,3,16.023014892806295,58.30309188967848,15,1,2.757771235953023,4,1,18,0,0,69Z774DOHT,1
29,11.263829439808564,326.6510537544484,0,0,0,1,1,2,32.68903060817219,170.51695452791154,38,3,1.4838026880081774,2,1,13,1,1,UGUDOCRQM1,0
69,18.530059958436546,1278.5741371321217,2,3,1,1,0,2,33.24132185108986,86.28521615464099,49,3,1.7373967051304868,9,1,14,0,0,S6FW7Z9PJS,0
39,8.03631202594127,313.4161690117095,1,0,0,1,0,0,15.416044561916651,34.43385501926331,3,3,4.489551924528767,1,1,23,1,0,2GRBTDDFL5,1
71,13.66616989906924,970.298062833916,0,1,0,1,0,3,11.429115711403536,132.8541941757582,16,3,3.794834139408446,1,0,2,1,0,YOXGZ4HCU0,0
86,19.38365209734758,1666.994080371892,2,2,1,2,1,1,6.474509861314472,135.61684591340293,15,3,1.44310832077426,4,1,20,1,0,UL73U441XX,0
58,17.17658375413643,996.241857739913,0,2,0,0,0,3,7.118334687745848,95.15909945029432,19,2,3.903254529722709,6,1,3,1,0,FXP4MEWGCM,1
31,7.455941631107692,231.13419056433844,1,2,1,1,1,2,38.99899503601931,150.13056269666083,49,3,1.3898326801741103,1,1,16,1,0,HTROBNQ0TT,0
49,17.707925718419922,867.6883602025762,0,1,0,1,1,0,17.146638411549596,51.0400012074328,31,0,1.1200756118308286,2,0,14,1,0,46GY3QR7P3,0
43,12.0711123889498,519.0578327248414,0,0,1,1,1,1,5.305888379000654,32.201075250559455,30,0,3.702895389241566,4,0,21,0,0,NCCSSCIZ3C,1
61,19.25134004049984,1174.33174247049,0,0,1,0,1,3,24.55554612232886,24.19851659142767,12,0,2.608591410725777,2,0,23,1,0,P5BBP35YMS,1
75,7.672124962556415,575.4093721917311,2,0,0,2,0,0,31.91583884501098,58.846713526049456,30,4,4.072541919764088,4,1,8,0,0,P8GFVWJQF8,0
101,18.70749872407108,1889.4573711311791,1,2,1,0,1,2,29.210432259987748,106.2648736177,6,0,2.74643136233823,6,0,16,1,0,A9K6UTFQ6T,0
24,15.624798625158654,374.9951670038077,1,3,0,2,1,3,25.14099551968852,110.93428253374992,18,3,3.477590468434402,1,1,9,0,1,QGUH82D2AJ,1
87,6.4174768643090765,558.3204871948897,1,1,1,1,0,0,32.59920638997835,75.91906197051458,35,0,3.375194929548084,5,0,12,1,0,NGFM4KOZQK,0
4,14.61818738407026,58.47274953628104,2,1,1,2,1,0,33.64204963040548,90.83327271956068,43,3,1.0715203375905236,4,0,16,1,0,DGPWL84CFE,0
92,7.947809279162624,731.1984536829614,0,0,1,1,1,0,33.75516571746204,74.26817235714041,28,0,4.011943400147972,4,0,13,1,1,A8C3EPQ6SR,0
10,8.916507102964507,89.16507102964508,0,3,0,2,1,2,30.955882764524507,122.05928600336485,12,4,3.0156539104173548,6,0,22,0,1,YPQAH00N2J,0
66,10.003178620270264,660.2097889378374,1,1,1,0,1,1,15.39767490363182,28.241799892520348,25,1,1.6790540965384833,8,0,23,1,0,J8MV4P6NQG,0
75,19.21716986338633,1441.2877397539748,0,0,1,2,1,3,12.550147488074725,103.23719542610736,10,3,2.935369368145217,6,1,10,1,0,6ZIJSOWFZL,0
14,10.654401857053266,149.1616259987457,1,0,1,1,1,0,3.1095563026893496,106.29751108627836,7,3,3.395420996778247,4,1,12,1,1,SDFGNRB870,0
12,18.836881877442984,226.0425825293158,0,3,1,0,1,2,34.62069750232031,15.484385031147786,49,3,4.336385528503457,0,1,24,0,0,UR4K7DEJKN,0
3,15.138483539032254,45.41545061709677,0,0,1,2,0,2,10.452401567876077,176.57519481868582,10,1,1.215565937109786,4,0,24,1,0,GJARUULSWG,0
17,13.415594789986852,228.0651114297765,2,1,1,0,0,1,11.545477030909447,142.5393443961544,26,3,4.9758618428756325,8,0,1,1,0,LD5K6CDHUU,0
96,15.99857875096104,1535.8635600922598,1,1,0,2,1,1,35.9413142910935,173.5731477470883,10,0,1.6924162363489486,6,0,3,1,0,1G98IBKFMD,0
115,17.679992420168205,2033.199128319344,1,0,0,1,1,0,29.83138704234549,99.41713864343046,29,2,2.408931661833433,8,0,2,1,0,ATBALZE24K,0
15,6.447710696083828,96.7156604412574,2,2,1,2,0,2,5.779657060709192,100.33374930065146,22,2,3.789901888047087,3,1,18,1,0,2T8QH16RBQ,0
63,8.76582112809035,552.246731069692,0,2,1,0,0,1,28.77756758754688,129.97216933083814,25,2,3.8984828875961095,7,0,24,1,1,SPUIFIAWF1,0
103,10.387321480248175,1069.8941124655623,0,2,1,2,1,1,30.983842795857623,39.6943584913493,36,2,2.675609944815705,3,1,2,0,1,8XHSF3SD2N,0
117,14.770238707080756,1728.1179287284483,2,1,0,0,0,2,37.67589344312234,112.74842449164072,15,4,1.3743140523237285,8,1,6,1,1,2FRVT38XDS,0
97,14.262865472671464,1383.497950849132,2,1,0,1,1,1,24.021499934631727,40.70871985432493,9,0,4.7858829363395845,6,1,17,0,1,7AFDBRET1M,0
39,9.593688304648923,374.1538438813081,0,3,0,0,1,3,3.1223317637931776,72.6914221643228,30,0,4.024422579887892,9,0,9,0,0,L1ETRIVSZE,0
118,17.703545687872996,2089.0183911690137,2,2,0,0,0,1,14.969310593788837,63.95955086714363,17,1,4.512003540698624,6,1,8,1,1,FUNBXA49IY,0
102,19.429288086100343,1981.787384782235,2,0,1,1,1,0,11.407523014835016,46.87345998547404,17,1,4.08075580830392,8,1,19,0,1,A8SF324FHB,0
106,5.351388480214229,567.2471789027084,2,1,0,0,1,1,9.158522199687516,117.5164785245804,9,4,1.171765950934513,1,1,11,0,1,GH9A22N66B,0
78,9.644778552196438,752.2927270713222,0,1,1,1,1,0,35.720863922476546,78.16592683219434,31,4,3.8981909221232938,1,1,4,1,0,0EAIC29QUK,0
86,10.68722158531877,919.1010563374142,0,1,0,2,0,0,14.125343158514529,40.46834034889292,17,2,2.6521844812312776,1,0,24,0,0,0R1J5L8C3X,0
28,11.953737830175434,334.70465924491214,2,0,0,2,0,0,10.539311788267316,34.61283150671656,16,4,2.8752300891048432,9,1,22,1,0,LWVMMWIT82,0
18,16.335916289420812,294.04649320957463,0,3,1,0,0,3,27.1328166299815,45.754175471402114,28,0,2.950343824527281,8,1,6,0,1,IE4RZGN1CM,0
34,15.73460510128669,534.9765734437474,2,2,0,0,0,1,28.54959020243018,172.26463234113908,21,0,3.521730030859148,8,1,23,0,1,GG6TMT6P6S,0
70,10.606815851861317,742.4771096302921,2,3,0,2,1,3,19.14825212209912,107.20022708447377,41,1,1.511851241497482,4,0,18,0,1,BXLSRI5TN3,0
31,16.166616117628962,501.1650996464978,2,0,1,2,0,2,31.3272633051136,17.50941240249002,21,3,1.5611478897453446,3,1,5,1,1,XQ3MPRCZ0K,0
78,9.34857648977331,729.1889662023182,1,0,1,0,0,3,34.693501462917766,118.22772681854156,27,4,1.6506208327877396,6,0,17,0,0,U3DZHJKXLR,0
16,19.470656008290405,311.5304961326465,2,0,1,2,0,2,12.789134046450329,163.65088086806352,31,4,4.142954259401117,0,0,21,1,1,IT0SX8H9KJ,1
90,6.730708345982113,605.7637511383901,0,1,0,0,1,1,16.950098973949295,35.33876955248836,40,0,3.301758929705585,0,0,8,0,0,MV6UOSQ1V0,0
115,16.77404098900918,1929.014713736056,1,2,0,0,1,1,8.20745660483422,61.85123549439318,38,0,3.5856087683418942,3,0,3,1,0,XIK5J90N8R,0
98,13.185641592271788,1292.1928760426351,1,3,0,1,1,1,20.97295012504286,171.28414650800963,27,3,2.4879855226681498,6,0,15,0,0,1ZAL608H3Y,0
47,13.089796068733628,615.2204152304805,0,1,0,0,1,0,19.146738034224995,155.58013234435572,38,1,1.6661127244701168,6,1,22,0,1,BNU880HCFY,0
8,17.23424106183787,137.87392849470297,0,2,1,2,0,2,5.584359576362701,68.1554301238364,16,1,3.080039285970025,5,1,16,0,0,49TKYI22UZ,0
87,12.682610643089182,1103.387125948759,1,2,0,0,0,3,15.858896116188356,146.70291606549787,46,3,1.1343389829798345,0,1,13,0,1,TC1RFC40K6,0
80,8.617141738843335,689.3713391074668,1,1,1,2,0,3,5.200722033548218,35.000505477182905,23,3,1.8383946577146195,0,1,8,0,1,EL2N7Y5N73,0
7,12.067574286136017,84.47302000295211,2,1,0,2,1,0,15.44848428828687,46.5685969739986,11,2,1.428058876850557,6,1,20,0,1,5DVDVIG4YN,1
80,5.28463948613079,422.7711588904632,2,2,1,1,0,1,37.92919931515341,151.38679857586973,24,3,1.9190019015466373,2,0,6,1,1,34AOONUALK,0
92,10.60360158452365,975.5313457761758,2,1,0,0,0,3,3.9407070115686778,78.76760114100036,3,0,2.742357130444269,1,0,11,1,0,3EPAW1W9Y1,0
89,7.088180889213014,630.8480991399582,0,0,0,0,1,3,1.041825670494362,15.8748152125305,28,3,2.369686097143534,2,1,21,0,1,7ICIU8LEGE,1
5,6.684563388961125,33.422816944805625,0,2,1,0,1,0,4.87006411471415,62.99038242939357,1,1,2.957935428200192,3,1,13,1,1,G7Q9HVQNCI,0
99,15.01016520118966,1486.0063549177762,2,2,1,1,1,1,5.271791426180904,121.17397824544784,18,3,2.724255922498224,3,0,6,0,1,WNZMB63K62,0
90,6.406193065624893,576.5573759062404,0,3,0,0,1,1,4.036750182503475,78.51793613245094,13,0,4.903596632594617,8,0,22,1,1,ARMFVVLG4Y,0
89,16.91437501885544,1505.3793766781343,2,3,1,0,0,0,11.89055612186631,26.58480302817628,39,1,3.300180047850399,3,1,9,1,0,WD6BWXAZJ9,0
70,7.158003901864291,501.0602731305004,1,1,1,0,1,0,11.021487185393086,148.54715201876593,35,4,2.9479015702490137,4,0,0,0,0,8VC2NMDID8,0
64,9.241279482104698,591.4418868547007,0,1,0,2,0,3,21.58060604907764,125.56365414702148,7,2,4.025400841615171,9,1,23,1,1,2SU5TFRAW5,0
31,12.959890625784867,401.75660939933096,1,0,1,1,0,1,9.194023647588113,132.32164164905285,10,0,3.434022776414668,1,0,6,1,1,GG8XE06705,0
3,7.686325499595556,23.05897649878667,2,3,1,1,1,2,28.207995205639413,147.5845125193079,1,4,4.546384258912628,3,1,5,0,1,3HR6FLLG7K,0
71,12.079045109606732,857.6122027820779,1,1,1,0,1,3,5.826469356252561,138.50055256404872,29,1,2.833856810334142,9,1,23,1,0,XNXJAH4MJF,0
77,16.888287081587222,1300.3981052822162,0,2,1,0,1,3,25.115272413231857,65.18326507309558,19,3,3.583225733329824,5,1,0,0,1,FEK849PBNI,0
52,15.60170370211954,811.2885925102161,1,0,0,2,0,0,26.1180280683876,143.2424369506463,10,2,1.859927431249409,0,0,4,0,0,8ZD7VQWDCX,0
15,7.3081597242108,109.622395863162,2,2,1,0,0,0,6.056828883053901,150.4662521674511,40,0,3.273956730877732,9,0,19,1,1,N8IC138QT6,0
79,18.77641306714371,1483.336632304353,0,2,0,1,1,1,5.41425450124184,176.26493883460063,2,0,2.100057039663453,5,0,7,1,1,SUYF2FLE4V,0
67,15.373881896584711,1030.0500870711758,2,2,1,1,1,2,9.48479663150934,7.446983761044755,11,2,3.231540130627065,0,1,12,1,0,U2I929HG4J,0
53,10.989981690365145,582.4690295893527,2,0,1,2,0,3,31.77980726031604,125.3107251345833,27,4,4.717529029221439,1,1,7,1,0,JRXDQORL05,0
44,14.045792652747902,618.0148767209078,1,2,1,2,1,3,39.871843447624826,168.5587001241235,11,4,2.2844768350381432,7,1,9,0,0,UVD48VE360,0
13,18.174944201905056,236.27427462476567,1,2,0,0,0,2,22.32176345785565,146.85588784749214,49,3,3.3702902825880527,5,1,12,0,0,QS4730ZOHS,0
115,10.668903450754875,1226.9238968368106,1,3,1,1,0,3,4.991158941870668,22.84228920973234,29,4,2.9174562852731247,6,1,16,1,0,5O2JD9OVYP,0
15,9.089120158245636,136.33680237368452,1,2,0,1,0,3,26.070010175856943,105.34626466782144,48,4,3.8059896381588927,7,1,8,1,0,5P331UHY5T,0
32,11.610522225261905,371.5367112083809,0,1,1,2,0,2,12.160859932479816,23.082091916458207,28,2,4.8656510558570005,4,0,2,0,1,BAM2TA3CN2,0
91,17.47397210310058,1590.1314613821526,1,3,0,2,0,2,16.26942693879471,131.1249474766281,47,2,3.039881812129121,7,0,13,0,1,J613HLHJ3K,0
67,6.588090493776276,441.4020630830105,0,1,0,2,0,1,37.425336141388456,76.78541534394599,17,0,1.3749752120347765,2,0,14,1,0,AFRO46010N,0
64,10.337721911610943,661.6142023431005,2,2,0,1,1,0,1.8601720219441449,23.70801660769742,43,3,2.6879225682384105,9,1,0,0,0,WK6AQ5TJ14,0
97,6.272932151124747,608.4744186591005,2,0,0,1,0,2,15.029074098879969,170.9842729988187,48,1,4.347247947785378,4,1,5,0,0,P7JA5L35BX,0
96,6.174086484505368,592.7123025125154,0,3,1,0,1,2,4.4736515146373925,63.91777780153743,41,0,2.247095907207166,0,0,22,1,0,2YZ4UOI3P6,0
104,18.3223149293194,1905.5207526492168,0,2,1,2,1,1,6.405778062148313,9.320805512816053,24,0,2.636312052108668,2,1,7,1,1,PC6JU536UM,1
55,9.976492588546716,548.7070923700694,1,3,0,0,0,1,39.6571712581612,120.13623739540918,24,4,1.0875894099730408,5,1,17,1,0,S25NUM73EJ,0
117,12.35971828784636,1446.087039678024,0,3,0,2,1,1,6.186397269590319,29.677398794409665,39,1,3.608207320511329,3,1,8,1,1,IIM9EWCXQW,0
9,19.377753033195653,174.39977729876088,0,0,1,2,0,3,5.259231011657193,89.05156123850766,0,4,1.858057797224052,2,1,2,0,1,ZA6JJ3YQ6N,1
119,9.157552727208603,1089.748774537824,0,3,0,0,1,0,21.50021826452204,50.78400411655515,25,2,1.3993962737473575,5,1,13,1,0,EKUS75UPF0,0
6,9.817859266110863,58.90715559666519,1,3,0,1,0,2,31.343508783418912,27.407144511723505,18,1,2.2696060959562003,0,1,1,1,1,QS33D2GBMO,0
66,14.27465860343177,942.1274678264969,2,0,1,2,0,0,8.884347183509128,149.8542568627413,30,1,3.7205416981551553,2,1,19,1,0,UF5ZHE4Y4V,0
8,5.37869964190078,43.02959713520624,2,2,1,1,0,1,26.92110461991147,178.96094645494074,18,1,1.4875363123364769,1,0,17,1,1,W5EDHEQE2R,0
4,19.29688026278896,77.18752105115584,2,0,1,0,1,0,29.67852045784472,131.41653967800102,49,3,3.684407758028801,2,1,10,1,0,ZHJK2TEB60,1
47,6.779219647928592,318.62332345264383,1,2,0,0,1,1,34.68230100740808,111.0760758746208,27,3,3.44570173262704,9,0,20,0,0,HAJRUMW30S,0
65,15.349101836718264,997.6916193866872,0,3,1,0,1,3,17.237681245427275,45.70268145800783,49,2,1.7304845515219878,7,1,19,0,0,WEWG4O6AHP,0
60,6.2679261400122765,376.0755684007366,0,0,0,2,1,0,4.943230032973959,127.28411964511834,1,4,1.3785217404151011,3,0,1,1,1,PGOJZ2G3YM,0
88,17.587606791789344,1547.7093976774622,2,0,1,1,1,2,20.21110912293633,68.67742032921177,30,0,1.800434307920812,3,0,7,1,0,A873ZRI2AS,0
100,18.34730081458823,1834.730081458823,1,2,1,1,1,2,12.307278179803893,83.14329164925853,39,0,1.655671833479628,6,1,13,0,0,NPPB3S9ZOU,0
91,17.37166062536238,1580.8211169079766,1,3,0,0,1,3,24.03472603379633,50.182188089909445,1,1,1.6880048234262413,0,0,15,1,0,08PAQ5BKDJ,0
42,12.628107848629416,530.3805296424355,0,1,0,1,1,3,23.74272834835213,50.071217710530085,43,1,4.700835527071869,7,0,8,0,0,Q6ISE49BZY,0
25,4.999738832906333,124.99347082265832,2,1,0,2,0,2,32.4315650757204,86.87956101685795,31,1,4.904199557663496,8,0,8,0,1,3NFDB29I7S,0
37,6.139299694168125,227.15408868422065,1,2,0,0,1,0,19.30152987623089,44.13494088488234,47,2,1.228640935456466,2,0,1,0,0,H1C2Y21VOH,0
98,14.41386601847005,1412.5588698100648,1,3,0,2,1,3,28.12701454666741,98.4892150264284,29,3,3.411697957214371,5,0,9,1,0,3UPVVTIIAA,0
