AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
80,15.54885511181904,1243.9084089455232,2,0,1,1,1,3,32.86833632578111,100.64864547489896,17,1,2.314747743138683,7,1,19,1,0,F9AD1ZMFOO,0
59,5.088757159203639,300.2366723930147,1,3,1,0,0,2,18.21950963673083,60.813992155261005,5,4,2.319011136637852,7,1,9,0,1,HYRWL40H4L,1
54,5.334241109218761,288.0490198978131,0,3,0,1,0,1,3.477315578745177,85.40853903187735,42,3,1.6241363201378065,2,1,3,0,0,PD4QKXHXHO,0
108,18.35474600860124,1982.3125689289336,0,0,0,2,0,2,38.45426321934968,50.559950084855984,7,0,2.10954412626847,1,1,7,1,1,LFJRSPMY0C,0
24,19.48198892399255,467.5677341758212,0,3,0,2,1,0,33.73407295720998,27.793106820913547,34,1,4.754843422551595,5,0,23,0,1,6QEJUI6N7H,1
68,12.499551745746386,849.9695187107542,0,0,0,2,1,3,6.719464350118586,151.62463795044272,21,0,1.342230905630871,7,1,22,0,1,OBZY69KQMA,0
4,9.62618367858607,38.50473471434428,1,1,1,2,1,0,28.61454479609957,6.632690098643535,30,2,2.13631975316689,3,1,18,1,1,9TX7R8BPV7,0
90,13.911539149876509,1252.038523488886,0,3,0,2,0,3,7.409666695887842,176.63416967349303,12,0,3.054740196521244,8,0,23,1,0,GF1Z9NTVR2,0
92,13.866479878877088,1275.716148856692,2,0,1,2,0,2,14.989693460198664,68.49705120433794,9,1,2.270708616454145,1,0,9,1,1,WUQOD4VCJE,0
70,8.920586144141305,624.4410300898913,2,1,1,0,1,1,38.71762285158259,64.50933888282471,2,1,1.1586485627891985,2,1,3,1,0,9GA6BVMM1M,0
44,17.906514664681705,787.886645245995,1,1,0,2,0,0,34.69926001479584,89.74084091773722,6,3,1.6229094782648752,2,0,6,0,1,WJFNGY124Z,1
73,12.759286742651495,931.4279322135592,0,3,1,0,1,2,39.07081983488455,173.4084052425007,21,0,2.0111843554031053,6,1,6,1,0,SWOBPTTFWU,0
78,6.138328506348083,478.78962349515047,2,3,1,0,1,3,34.22043676588625,175.9473426580074,18,0,1.6155476802799456,9,0,5,0,1,NNRVYKSEWP,0
104,8.170579688058044,849.7402875580366,2,3,1,0,0,0,9.84121278481208,101.37321998707,43,2,4.735366733878493,9,0,8,1,0,P3NQ75BIVS,0
108,15.900809179483264,1717.2873913841925,0,1,1,2,1,3,37.44183395826971,92.25973223868716,45,0,4.259040728774705,2,0,8,1,1,RJMWPJU9HQ,0
86,18.67567699432309,1606.108221511786,0,0,0,0,0,1,16.489558536241063,160.32845426202852,34,1,3.869625533538517,8,1,2,1,0,WOMN4VNJTI,1
60,14.92896973894053,895.7381843364318,1,2,1,2,1,2,10.26612001267844,167.09402958716694,17,0,1.085232829464804,6,1,13,1,1,92JTF2AN5V,0
82,18.71330523143544,1534.4910289777065,2,0,1,1,1,1,30.98187486439933,175.71171091090366,27,4,4.210678663724147,2,1,12,0,1,U9S3JKUKMF,0
53,18.78204251273108,995.4482531747472,0,1,0,2,1,2,13.41261842478885,155.37183649213745,48,1,3.353336398970477,8,1,17,1,0,MVM52I8O3V,0
85,8.882888700029296,755.0455395024902,1,0,0,1,0,1,6.519399490487575,95.09692121874195,44,0,1.9688583340388472,6,1,23,0,1,EYEWAZDEV4,0
38,9.948624537382528,378.0477324205361,1,2,0,2,1,1,34.7000438356643,173.03285414036924,26,3,3.602005095921589,6,0,15,1,1,MFUV00IKNI,0
50,7.522084226830679,376.104211341534,2,3,0,0,0,0,14.139157573385615,42.13291567109043,2,0,3.846632476411174,6,0,22,1,0,B7BS5SO6ZG,0
79,13.015871217169,1028.253826156351,0,2,1,2,0,2,23.524788225422903,6.855718095201392,26,1,3.0984215316937536,0,0,13,0,0,QNKQSP33XP,0
99,14.150891644998536,1400.938272854855,2,1,1,0,1,0,38.25289153779205,128.27389574016536,15,1,4.364318674142629,5,0,10,1,1,8QROOOVGSM,0
6,12.013927231872993,72.08356339123796,1,2,0,2,1,3,3.318525745861613,50.02266230207961,33,3,4.945062973238192,9,1,16,0,0,IQ61XRQ1QJ,1
44,11.166287108803475,491.316632787353,2,0,1,2,0,0,39.66212376463123,126.10212024103024,0,0,4.7920577815942735,9,1,13,0,1,DZIBTHQ4YK,1
4,13.225772074275463,52.90308829710185,0,2,0,2,1,2,26.48312255119315,141.0435491404725,28,3,2.6401016913953868,8,1,3,1,1,INI9VAKBJP,0
75,17.5803578553172,1318.52683914879,1,3,1,0,0,1,34.051983888350904,53.28909425115746,15,3,3.1726454916074074,0,1,10,1,0,RXB0UJ1V1G,0
11,8.61624511377126,94.77869625148386,1,1,0,2,0,1,20.2762146721826,67.41121285927173,3,3,3.2651728060677265,0,1,21,0,1,DGY3JDN7MI,1
12,17.018226008913437,204.21871210696125,0,1,1,0,0,2,36.87983811452111,113.26214655942267,14,0,2.8778985306366263,4,1,9,0,1,987811JZJG,0
74,14.28195547702738,1056.864705300026,1,3,0,0,0,1,3.9997309163595656,121.23723346203884,46,3,1.8287789275419783,4,1,22,1,0,GE6X8KJKVM,0
91,16.905008988073334,1538.3558179146737,0,1,0,0,1,2,34.08514286782722,18.399202828772125,49,4,2.302005405248321,3,0,13,1,0,IFDB1RJSVS,0
42,15.214838010691157,639.0231964490285,1,0,0,1,1,1,9.043273347815916,19.54118936350984,2,2,3.570778673924905,5,0,17,1,0,LOYBH96CM6,0
23,17.44991604472695,401.3480690287199,1,0,0,1,0,1,18.205319384621063,169.39019455089326,14,0,1.2939415951903004,9,1,1,1,0,YGWSVZ0WXQ,1
97,12.327718664916569,1195.788710496907,1,3,1,2,1,3,12.592278077495337,112.82737685685784,19,2,1.779397178309456,6,0,18,1,1,9CSB5Q8WMS,0
35,14.736422229790072,515.7747780426525,1,2,0,1,1,0,6.072834930891799,139.80098481090096,16,4,4.958477509855236,5,0,4,0,0,XBDJWVNOYW,0
59,19.321083636469965,1139.9439345517278,2,2,1,0,1,3,14.219626209402714,172.22598931742678,44,0,1.8900876692114328,6,0,20,1,0,3U895E6KVG,0
86,6.079224732240127,522.8133269726509,2,1,1,2,1,1,23.69240115614144,113.4113931171915,13,4,3.8460816854222006,3,0,18,1,1,LRFFPTXCJS,0
38,15.4085224001187,585.5238512045105,1,1,1,0,1,2,10.866473163545065,24.237451899550585,31,4,1.0448223467161308,1,0,10,1,0,LS5J5139UF,0
52,11.783799654281315,612.7575820226284,0,0,0,0,0,3,38.84496939777271,171.33459137431203,30,0,1.1071176101291087,6,1,18,1,1,1UCKPXX6C3,0
20,5.021556307075921,100.4311261415184,0,1,0,0,0,2,14.9877759540369,10.53239604768579,33,1,4.837877289073585,0,0,4,0,1,8Y11FRQW60,0
18,13.239856107532294,238.31740993558128,2,2,0,1,0,0,2.9192753678478685,33.76517143121113,3,3,1.076888854447304,8,1,23,1,1,C38UUUL59R,1
7,5.112459432192416,35.787216025346915,0,1,0,2,0,0,39.92732338787464,64.93402914966047,20,4,4.732064416104956,5,0,7,1,1,6JOJ379X9N,0
113,12.082850491904429,1365.3621055852002,1,0,0,2,1,3,37.991214209766575,114.95455319987268,48,1,4.613518785329301,4,1,8,1,0,H9QC5DTAK1,0
87,11.081319206207407,964.0747709400443,0,1,1,1,0,3,30.935354180179964,70.12699561503015,48,4,2.3012462093002406,8,1,22,0,1,XCC7DRUKCX,0
57,17.72845178569655,1010.5217517847032,0,0,0,2,1,1,31.31892331646292,81.59543959931534,25,1,3.977730524986314,1,1,22,1,1,JUKJQ80D9Y,0
40,6.339489595612282,253.57958382449127,1,2,0,1,0,3,6.014915961871003,138.32823215176228,30,3,3.126014588630387,5,0,8,0,0,W9552T58AM,0
64,18.962740372300846,1213.6153838272542,1,2,0,1,1,2,12.22817754728056,137.87400867676948,6,4,3.8132769142716416,8,0,24,1,0,89K0CNV2XH,1
71,7.305916144205287,518.7200462385754,2,0,0,1,0,3,13.622458047466306,158.42170748385348,11,2,3.1469288628533216,7,0,16,1,1,BKTBOW0D3Y,0
95,7.728736322031747,734.2299505930159,1,0,0,1,0,1,8.701349229158962,22.94528169662952,1,1,3.633379490590736,6,1,0,1,1,VCL7J3P0XL,1
3,6.529922915382328,19.589768746146984,0,2,0,2,1,2,33.95548592387008,100.96434997159736,31,1,3.0319606922956743,1,0,11,1,1,BMF1YBV9VX,0
81,16.991808430373847,1376.3364828602816,1,1,0,1,0,1,8.604002240037769,59.91032174267202,9,3,2.2659822442924487,5,0,2,0,0,K3S0JC6HK0,0
32,17.27864362815052,552.9165961008166,0,2,1,0,0,2,5.148101702696337,23.155038838756365,44,4,2.6103470434660534,2,1,5,1,0,Q7DXK943D4,0
81,16.556040048146315,1341.0392438998515,2,0,0,2,1,3,15.554350985422388,101.56613484317472,5,0,2.573572777679336,5,0,23,1,1,1ZH4JJHT00,0
16,12.283788980771162,196.54062369233856,1,2,1,2,1,1,34.03294639432176,42.72533251485822,34,0,1.0474017595095009,6,0,20,0,1,7Y34OZUQE0,1
78,16.26753319066877,1268.867588872164,0,2,1,2,1,1,5.049419123694467,177.31665255525655,32,0,1.0729910925456356,2,0,4,1,1,1NIKBJ0C19,0
119,5.349433936178163,636.5826384052014,2,3,0,1,0,2,33.87213191500727,28.56458652455226,17,3,3.027887059309473,4,0,19,1,1,SSRMY8AZLQ,0
60,13.838255418119752,830.2953250871851,2,3,1,0,0,1,21.928156966194027,34.049846939748065,19,3,3.468844376875192,4,1,19,1,1,XETSW5TXUB,0
44,17.03210470880193,749.412607187285,2,3,0,0,1,3,3.702542849008145,99.6217295104476,19,2,1.557271812868025,1,1,16,0,1,YIDW19N83Z,0
106,13.137303637417494,1392.5541855662543,1,0,0,0,0,3,21.94384755682336,85.47887408511623,37,4,2.840505155244614,8,1,10,0,0,21E1WZA8JA,0
35,14.33860274088232,501.8510959308812,0,3,0,2,0,2,3.624257978016506,36.17965637808146,41,1,4.93551063816753,1,1,6,1,1,1AEAB5AJVA,0
5,9.964819831995683,49.82409915997842,1,0,1,0,0,3,24.351470858838898,76.34613642342954,15,2,4.07556816711175,2,0,6,0,1,45312BBYCY,0
5,14.414781418940182,72.07390709470091,2,1,1,0,1,1,9.725682053301329,108.96984752996678,2,4,2.993560392969923,0,0,17,1,0,4L8GBRAG21,1
104,13.223392007163405,1375.232768744994,0,0,1,1,1,2,22.87809568642308,172.19856921706202,9,4,1.219764774753073,4,0,5,1,1,JM6CPF3U8B,0
40,8.752754221665613,350.1101688666245,0,3,0,2,1,2,11.307112675251965,66.71476332932991,4,3,4.591916966589015,5,1,0,0,1,IMID9ZJRFX,0
80,11.28467970335985,902.774376268788,2,2,1,0,0,3,36.41525234101775,20.69077028198129,2,2,1.150213336719129,1,1,15,0,1,I9N0K7XBDG,0
25,14.549898053840554,363.74745134601386,0,1,1,0,1,3,38.52590361977003,169.17170965858185,3,3,4.459778450987578,8,1,12,0,0,5WK58USXQ1,1
109,6.38145979928427,695.5791181219855,0,2,0,1,1,2,28.27506501204872,77.63781058416939,19,2,2.118185504069497,8,1,13,1,0,ZRMILR03MY,0
71,12.049811556530912,855.5366205136947,0,2,1,1,0,0,30.513822971554333,64.01726190336919,38,0,2.940794376403915,7,1,12,1,0,OJBMHTELPS,0
105,12.262381999798526,1287.5501099788453,0,1,1,2,0,2,28.558754558184773,70.5997617614646,26,1,3.6319828165395607,5,0,23,0,0,0QIO0H4L2E,0
114,16.94924933763852,1932.2144244907915,1,3,1,0,1,1,27.811632745213643,100.12183449047254,35,0,3.296420872949216,7,0,18,0,1,RW2Q7K6CSW,0
66,9.305096685255268,614.1363812268477,0,2,1,1,0,1,23.74723333559388,148.25667918718693,4,3,1.5003991483065944,7,1,19,1,1,OTAI5ZU6BO,0
48,6.864295565804431,329.48618715861267,0,3,0,2,0,0,1.5702732132386987,46.6533997760147,37,1,2.747255601246504,7,0,12,1,0,HIFIOMKGI4,0
53,9.48673740759894,502.7970826027439,1,0,1,1,0,0,38.6356484122072,113.6164581983263,26,1,3.6787410730151286,7,0,6,1,0,6L0LPMBCVH,0
71,6.249129004688539,443.6881593328863,2,2,1,1,1,3,35.59207543599151,176.9021052927639,9,3,2.429059394653591,2,0,18,0,1,H3Y1Q3VLQQ,1
96,17.90007515809288,1718.4072151769165,2,2,1,2,1,0,27.334165680184928,7.395941621192496,24,1,2.9824820133185765,2,0,9,1,0,LPJDO6T6ZR,0
8,15.818975469097676,126.5518037527814,1,3,0,0,0,0,32.63598275808087,34.77203799242359,20,2,2.03227978094459,9,0,16,0,0,A8EFIF2QFC,0
2,17.773693556790022,35.547387113580044,0,0,1,2,1,3,37.03858807536675,16.78875603303738,49,4,3.1159740192709107,0,1,20,0,1,U24R0SK5PL,0
9,9.91836976741073,89.26532790669657,2,0,1,1,1,0,29.94832056930053,32.60652465082267,26,0,2.823370575655542,6,1,5,1,0,7OC5ZRRGY9,1
2,10.40578025513962,20.811560510279243,1,2,1,0,1,3,30.17194535630929,110.72182291726882,5,1,4.579440004554087,6,1,1,1,1,RQ12FXGZDL,1
3,8.928715386373462,26.786146159120385,0,1,1,0,0,0,36.80633248506092,28.98118779102572,42,4,2.9287556108509585,6,1,6,0,0,JEXUJIQEC0,0
89,12.348689363099812,1099.0333533158832,0,3,1,2,1,3,19.096007830924755,60.28677474755976,28,2,4.4539845530909385,8,0,17,1,0,RYRHWBWRN0,0
35,8.033293446137446,281.1652706148106,1,1,0,2,1,2,14.894357844756517,133.6724802184274,37,3,2.6779107999649825,9,1,19,0,0,7L3M6B2RH4,0
25,18.784379301500348,469.6094825375087,0,2,1,1,1,2,29.16774839954133,174.0634993862269,2,3,2.2672326205682785,2,0,19,0,1,9H0V7OJ5EN,0
8,17.555981519354894,140.44785215483915,1,0,0,0,1,3,31.93484617425518,27.740503888075303,35,0,3.912532836474112,2,1,16,0,1,GH9T9GJQ7U,1
24,6.611946837746807,158.68672410592336,1,3,0,0,0,0,28.554799157701595,110.32113202589284,17,3,2.402887984687957,8,1,19,0,0,8EUVSDC5IK,1
22,7.16982069712822,157.73605533682084,2,1,1,0,0,1,16.979891918156895,27.98805949876228,24,2,1.7924559156905588,3,1,21,1,1,J1YQZITKIZ,0
69,10.974544827809968,757.2435931188878,1,0,1,1,1,3,8.756572940916083,21.468661673366164,7,1,1.8499194208273493,8,1,19,1,1,HD34RJ159F,1
50,5.17586375273495,258.79318763674746,1,2,0,2,1,2,22.96544738748186,77.41563372543659,34,2,1.1216270745727508,3,1,2,0,0,VL6RJBGAEN,1
1,14.375328060079283,14.375328060079283,0,3,0,1,1,3,22.482407171990264,45.39929015333396,5,2,2.779467025946992,3,0,6,1,0,EX1WVR3U2R,0
71,9.648664436176045,685.0551749684992,1,3,0,1,0,0,1.3479453529162062,177.8008534601788,44,0,3.0005613956454567,8,0,12,1,1,Y0O0T71TXS,0
55,5.220440485885308,287.12422672369195,1,1,1,0,0,1,20.182312051846427,109.04696186794848,41,3,2.698699317198615,9,1,12,0,1,R97CYQRXGA,0
4,10.96636196433798,43.86544785735192,0,0,0,0,0,0,32.172065995891735,62.0090408922,41,1,2.605901753141433,7,0,9,0,0,P4T1MT091A,0
82,16.10483418234012,1320.5964029518898,2,3,0,0,1,0,35.88457034873423,99.09629086087256,4,2,3.362858197772378,1,0,23,0,1,4HF5USXFPX,0
59,10.710518056165714,631.9205653137772,2,2,1,2,0,3,24.4845101963892,14.683078556131887,33,4,3.996151243458306,8,1,12,1,0,LK2WXD3G7X,1
56,5.74816746638,321.89737811728,2,2,1,0,0,1,1.7315701064734386,22.81891155155393,32,2,2.2019123660060766,0,0,8,1,1,3MX91SNIJW,0
7,8.662863677687962,60.64004574381573,1,0,0,1,0,0,33.072775820525045,172.23821593603813,19,0,4.332397116972164,3,1,13,1,0,BKNR7EHCT1,0
16,10.122837402956277,161.9653984473004,0,3,0,1,0,1,27.415772211750337,83.848808453842,44,4,1.6859389653408758,8,0,23,1,1,FMTZYCGI7R,0
53,7.679180891263673,406.9965872369747,1,2,1,0,0,1,14.20275266213109,20.5900330069649,45,4,3.502840432407565,6,1,4,1,1,C1C64POL0K,0
109,16.34627023197946,1781.7434552857612,1,1,1,2,1,2,23.853936005621897,12.687269067732794,1,4,2.833498452627381,5,1,13,1,1,STE5FM9OXW,0
14,17.666977502777243,247.3376850388814,0,1,0,2,0,3,26.002726280852333,36.47083303207224,39,2,2.900927552677731,0,0,15,0,1,KF1G2JK24J,0
78,10.337783732487766,806.3471311340458,2,0,1,2,0,1,32.59059653120526,160.83282233430924,21,0,2.710771022560581,0,1,13,1,1,J67PK0VZFZ,1
13,18.3927731086202,239.10605041206256,2,3,0,0,1,2,6.721907003043177,57.935615079386245,6,2,1.910861847012156,6,1,20,0,1,RHRMW9BOBS,1
47,19.937058627898217,937.0417555112164,1,3,1,0,0,2,8.037510626761119,38.88567586371632,30,0,2.320621567194024,5,0,0,0,1,X5HVO6CJD3,0
100,14.148804740635107,1414.8804740635107,2,3,1,2,1,1,25.248767607482083,107.01394245244587,41,2,2.1394466812760635,6,1,17,1,1,E79GPY31FT,0
27,8.99721943214275,242.92492466785424,2,2,0,1,1,2,4.531965464915848,113.04762108744222,24,3,4.375877498789913,9,0,18,0,0,8BZ4EDI3GA,0
105,10.474336897398327,1099.8053742268246,2,1,1,1,1,3,12.491226198967386,62.55679020444191,9,3,4.857453897425941,0,0,10,1,1,AE1VAKE2NS,0
117,6.275704703072914,734.257450259531,0,2,1,1,0,1,39.51471880047927,60.0205276065413,45,1,3.432248406834713,6,0,8,1,1,R6QQVD3BQZ,0
55,11.788898340395589,648.3894087217574,2,3,1,0,1,2,8.800841452359943,106.42012841893796,44,2,4.658206469863074,6,0,8,0,0,K75ZQ0BZ5Q,0
27,19.63093184482107,530.0351598101689,0,1,1,2,1,3,20.54575496217972,69.23599339937452,18,3,1.4776689020990037,8,1,6,1,0,Z0L533BBCR,1
40,14.938290413538729,597.5316165415492,2,1,1,0,0,3,4.816944002846701,125.02617888867807,6,3,4.105963088366416,1,1,2,0,1,QLZGJ6BUJ9,0
95,9.51746279725796,904.158965739506,1,3,1,1,0,0,2.3968351584450693,164.6912318180232,0,3,3.724358081284791,8,1,1,0,0,5TOGQ1TZZO,0
92,11.062074835084356,1017.7108848277608,1,0,0,1,0,1,14.134556414321018,21.57467054011799,12,0,4.514946026142784,0,1,1,0,1,TIEU01YPFW,0
52,14.067626944328524,731.5166011050833,0,1,0,1,0,1,28.757794818161354,156.16131414117592,31,1,4.177374341678211,7,0,24,0,1,K987MF6ZG5,0
18,18.175439275578803,327.1579069604185,1,2,0,0,0,3,16.120206491237777,165.61382079454458,26,0,4.199844271705848,2,0,2,0,0,PBHSZCT1QW,0
47,17.391751211073185,817.4123069204397,2,3,0,2,0,0,16.464208663108582,170.0974202466191,12,0,3.857951850408715,7,1,22,0,0,BSIRN98F64,0
81,8.868119484661817,718.3176782576071,0,3,0,2,0,0,39.13779464777472,81.48134795023756,12,4,2.2688976035277104,3,1,18,1,0,OH8MS3QMCP,0
46,10.52315223708069,484.06500290571176,1,1,0,2,0,0,21.66910494840112,53.7475844356909,44,4,3.6900135751363297,8,1,24,0,1,SQW8P8B762,0
36,12.280036633045045,442.0813187896216,0,1,0,1,0,1,38.503023819178914,42.89299700650194,48,2,3.0329634946463693,6,1,2,1,0,XP1G4VB6Y0,0
23,15.027455947224738,345.631486786169,2,0,1,2,0,1,7.841215454245166,150.81562509026492,4,3,4.322039404537576,4,1,14,1,1,GEVEXVPJYM,0
30,18.38658636811332,551.5975910433995,2,0,0,2,1,0,10.42230272928506,61.48876093704149,8,2,2.1779806206790298,8,1,0,0,0,YCCG2ANABW,0
63,6.036388865358142,380.2924985175629,0,0,0,0,0,2,28.30264531864165,57.39969436564185,13,2,2.0087874023703485,3,1,2,0,0,TCLGWOQ7NS,1
16,7.832676477470295,125.32282363952471,2,2,0,1,1,2,5.584418373742453,29.515395482439985,21,1,2.3898334893890927,9,0,11,0,0,RCTZVO3483,1
24,8.809819113931784,211.4356587343628,1,2,1,1,1,3,4.224301340349829,131.85400651778156,30,1,3.2675023957932785,1,0,7,1,1,6RPATIEMDG,0
37,9.83919732008049,364.0503008429782,1,1,1,0,1,2,15.870128393439556,118.0595435913554,44,4,1.0551444144363566,6,0,9,0,0,8E2KBZ3SJZ,1
2,11.369430419519936,22.73886083903988,2,3,0,1,1,3,36.16721246268838,123.89097067731907,0,4,1.4183643427915555,3,1,12,1,1,YM63IPRDPS,0
50,5.679802642076938,283.9901321038469,0,0,1,0,1,1,22.128834581554287,111.5663976390154,5,0,4.009857869275189,6,0,12,0,1,73KMEYDRF8,1
39,9.143764913410948,356.6068316230269,2,0,1,2,0,0,20.117588632549563,35.18227448128362,19,3,2.8695419124242973,5,1,18,0,0,FJ5DASAONA,0
23,10.944404519707724,251.7213039532776,2,3,1,0,0,1,29.44525607105068,179.33442500964023,5,3,2.291930823103092,3,0,16,0,0,HLWXGX54V2,0
9,19.65759053823725,176.91831484413527,1,2,0,2,1,3,39.93816191866328,56.53340937556277,15,2,1.3963919318893807,4,1,3,1,0,ED9Q3HDU7C,0
14,16.949638814043897,237.29494339661457,1,0,1,0,1,2,35.834176553852615,155.82554368339143,41,0,4.462433204317108,0,1,6,1,1,T3L462BLDT,0
17,19.6453572260076,333.9710728421292,2,2,0,0,0,1,27.01217888288007,149.26571011248447,25,1,2.496169243957865,3,1,12,1,0,YKH6F5L5QS,0
71,7.812816590222848,554.7099779058223,1,1,0,2,0,2,5.195932124303635,26.978107798289667,7,3,3.006868013488753,8,0,7,1,1,2WL80NB7CV,1
115,16.570681144098238,1905.6283315712967,1,1,0,0,1,1,2.400331954609131,169.60430129830095,16,1,2.01899003073849,0,0,0,1,0,C7HGUDBK57,0
118,17.475371946774242,2062.0938897193605,2,0,1,1,0,3,31.04533396402218,66.9998974616131,0,1,1.963430550248865,9,1,9,1,0,ZIGZ18L4WY,0
48,9.533042366255772,457.5860335802771,0,3,1,0,1,3,19.35479389964292,11.312165800181422,13,2,3.414897470578505,7,0,23,0,1,QFZQ3I8RRI,0
104,12.590060714645062,1309.3663143230865,2,0,0,2,1,3,21.924517654307696,116.2168044418586,27,0,3.4588767953189774,8,1,8,0,0,GLSVVR4JHP,0
119,5.001104815693975,595.1314730675831,2,2,0,2,1,3,14.541601352066609,92.48864626363296,3,3,2.98469802143139,2,1,10,0,0,8DV69JYFNX,0
30,6.2095605122537885,186.28681536761368,2,1,0,0,1,0,32.598468376117395,105.4911441104407,22,2,3.761010218653212,8,1,0,1,1,4PHEFJEZQU,0
3,8.253537405048943,24.76061221514683,2,1,0,0,1,0,39.32179676689709,161.51215728703878,32,4,1.3922832528543898,3,1,22,1,1,P065DNAQX7,0
50,15.491709819879592,774.5854909939796,0,3,0,2,0,3,24.33650364518604,115.3353662316991,7,4,1.0396246386050103,4,1,3,0,1,RQEYGM6RX9,0
116,9.384324830971934,1088.5816803927444,2,3,0,1,1,1,2.130107368057595,138.42634193499933,40,4,4.809730812151585,8,1,13,0,0,F8QQ5S5Z4Z,0
20,13.159139224601756,263.1827844920351,2,1,0,1,1,2,21.32346091797332,27.639029034732943,21,1,1.9330171253713584,2,0,17,0,0,KHD81XM958,0
51,15.21902007932121,776.1700240453816,1,1,1,2,0,0,26.6045601931756,147.85877777146266,8,4,2.2870926908948896,1,0,13,1,0,HXAPICSLW3,0
91,14.22301672952843,1294.2945223870872,1,1,1,2,1,1,18.352211530623297,152.30440316823666,21,3,1.3489564886651864,0,0,4,1,1,875ZRH3OPF,0
56,17.90704429180751,1002.7944803412204,2,3,0,0,1,3,29.836959649853423,121.81982572982965,19,2,1.7268614670263165,7,0,20,0,0,BS4FQKO7GD,0
97,10.955011739647826,1062.6361387458392,0,3,1,0,1,0,36.63223368941979,161.81812714371455,18,0,3.9145264514318896,6,1,13,0,1,PLNN7ZEKQB,0
77,10.79577175729796,831.2744253119429,0,1,1,1,1,1,15.285410107443752,77.98402321732733,6,4,3.4812938608141684,0,1,23,1,1,0NEGKJTSGT,0
59,19.49967968135988,1150.4811012002328,0,2,0,1,1,3,22.42870364241013,150.0916437188477,47,2,1.0989397596792867,6,1,14,1,0,QGRH98W7UY,0
61,6.302655723015833,384.4619991039658,0,1,1,2,0,0,26.28994722449688,33.33909702792825,24,2,4.072180257645776,8,1,8,1,0,AYN3R86QQF,0
52,15.082512804142526,784.2906658154113,2,2,0,0,0,0,6.571374858831953,80.07001421955368,22,3,2.147110079412663,4,1,4,1,1,O1V5CE1W4V,0
6,15.318889646339104,91.91333787803464,2,0,0,1,0,0,24.13150814306779,14.886785283793817,36,4,4.096571050691704,8,0,21,0,1,J421BHUPO4,0
27,12.282614875875844,331.6306016486478,1,0,1,1,0,1,18.12165989950301,126.70002620281971,48,0,2.435206244142781,6,0,0,0,1,DKNWZIUDG9,0
89,15.735931067644811,1400.4978650203882,0,1,1,2,0,0,26.980160720769074,10.92629571281341,29,2,2.897804174069825,6,0,11,1,1,8480TZGZNX,0
98,6.282304636780966,615.6658544045347,1,1,0,2,0,2,8.0383369525773,69.72840895603494,2,3,4.809940793434974,3,1,19,0,1,MO278N2MDE,1
32,8.997953289580238,287.9345052665676,1,3,1,2,0,3,34.627444346252794,56.53412936081445,21,1,1.4816559098829645,4,0,4,1,0,ZNMV8S9P21,0
4,11.564228953617103,46.25691581446842,2,0,0,0,0,2,9.619188854155608,165.98572596033628,31,1,4.410278838641135,6,1,21,1,0,ONP35HWZYB,1
13,5.653073392789334,73.48995410626135,1,3,1,1,0,1,14.313092762036677,59.19081813488626,45,1,3.1577255736876366,8,1,5,1,0,YKUKZWZ1U5,0
114,12.282684267214425,1400.2260064624445,1,3,0,2,0,0,31.35273311000419,103.64737431576206,37,1,1.1313828726743478,3,1,22,0,0,23FX49IDZI,0
30,5.86688451952833,176.00653558584992,2,1,0,2,0,3,23.024340535998054,149.41869244037983,48,0,3.570048656949031,0,1,16,1,0,XPTUHNW9S3,0
35,13.245255072206795,463.5839275272379,1,3,1,0,0,0,11.117931588315288,58.69617617087507,20,3,4.2429377677903695,7,1,19,1,0,PGJ44UBIK0,0
37,8.94928986830246,331.123725127191,0,3,1,1,0,3,32.630433735595204,51.20217007631439,12,2,4.6207459481712485,6,0,16,1,0,0TAZJY2UDO,1
22,18.76466185814447,412.8225608791784,2,2,0,2,1,3,3.625882337933402,30.533431353288663,46,1,1.7829434669323092,9,0,11,0,1,V0VRS3QX69,1
40,14.869344267416986,594.7737706966794,2,1,1,2,1,0,39.080442950628445,65.87977311911672,9,2,3.309182592146195,0,0,0,0,0,AGXJQAM0P2,0
61,7.610757309816892,464.2561958988304,2,3,1,2,0,3,13.000974989777305,174.10121962816103,13,0,4.0898762165575775,3,0,23,0,0,Z6UE3A7WUU,0
50,11.912016051159126,595.6008025579563,2,2,1,0,1,1,14.014505094313924,125.00676625752804,17,2,2.723752379326574,1,1,0,0,1,FXDR3S8WYF,1
58,5.4391320297630665,315.4696577262579,1,1,1,1,0,1,11.319381104340044,119.20229300742037,8,1,3.485809716924224,0,1,1,0,1,NYO49FM8QK,0
92,19.96244301712595,1836.544757575588,0,0,0,0,1,3,18.71944955166005,9.78316848160002,36,0,3.9712878165280174,0,1,13,0,0,7AE058LJQ2,0
72,18.83102228632877,1355.833604615672,1,1,1,0,1,2,38.38463313068884,88.51348512612523,16,3,2.1717063846363627,3,0,8,0,0,7NMDQZ0IZU,0
29,14.085610940959198,408.4827172878168,1,1,1,1,1,2,32.464516784724324,6.977255741978231,19,0,4.280510645850562,2,1,2,1,0,EMAV1817AG,0
