AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
32,6.276952425441006,200.86247761411215,Basic,Credit card,Yes,TV Shows,No,TV,4.7144860844069285,171.64966095972045,30,Sci-Fi,4.522340288748635,5,Male,18,No,No,U0V66N5XV9,0
108,16.787787551222785,1813.0810555320609,Standard,Credit card,No,Movies,No,Computer,30.67527116782312,17.607848408554446,35,Comedy,1.7843588308990626,7,Male,21,Yes,No,PQQ3ZPKRCB,0
4,6.801911960533413,27.207647842133653,Standard,Electronic check,Yes,Movies,Yes,Tablet,5.205889152140053,138.6713744799123,24,Comedy,3.9834230249939706,0,Male,1,Yes,Yes,607NYY8WJ2,0
86,18.18923087449126,1564.2738552062483,Premium,Electronic check,Yes,Both,No,Tablet,7.721017493309064,22.23084494861089,21,Drama,4.334577887624904,8,Male,24,No,No,I86RNVRLVX,1
26,8.057861575538343,209.5044009639969,Basic,Mailed check,Yes,Movies,No,Computer,25.750233034771195,130.82138414861083,36,Comedy,4.945027053109483,8,Male,16,Yes,Yes,8BZBMZCEM3,0
46,14.739806458958078,678.0310971120716,Premium,Bank transfer,Yes,TV Shows,No,Mobile,1.6000159478223532,119.0205662115686,18,Drama,2.3914802309796985,7,Female,17,Yes,Yes,6NJHNVWZG8,0
18,14.72422536863769,265.0360566354784,Standard,Mailed check,No,Movies,No,TV,29.360579027563368,105.15282909567176,30,Fantasy,3.759970885600703,2,Male,11,No,No,IZLKPKDTQT,0
68,7.271639949181412,494.471516544336,Basic,Electronic check,No,Movies,Yes,TV,6.536863868396668,132.67753496173157,32,Comedy,4.045748901177939,0,Male,5,No,No,ZUT5D7RRFC,0
111,5.814025218852291,645.3567992926043,Standard,Mailed check,Yes,TV Shows,Yes,TV,2.83555458041716,152.82126895765725,9,Sci-Fi,1.2500008288126194,2,Female,11,Yes,No,LOL1SRCPDL,0
115,17.12024718582532,1968.828426369912,Premium,Credit card,Yes,Both,No,TV,21.64767410392983,143.66996234765472,46,Sci-Fi,2.3013680346297267,0,Female,13,No,Yes,5R62T1CYGQ,0
94,15.200078359395643,1428.8073657831906,Basic,Mailed check,Yes,Movies,No,Mobile,27.38781904759387,95.5438784061214,39,Sci-Fi,4.484941374833388,0,Male,2,Yes,Yes,Z4RN6ZFXQ7,0
115,6.361042557028399,731.5198940582659,Premium,Bank transfer,Yes,Movies,No,TV,19.22138749149277,45.8876392818892,46,Fantasy,1.4034372881681518,7,Male,16,No,No,TPBQO1YUZ2,0
34,7.297626012534142,248.1192844261608,Basic,Bank transfer,Yes,TV Shows,No,Tablet,14.526250351409749,116.81357361613794,26,Action,1.0661455235121546,3,Female,24,No,Yes,A2572GDWCX,0
90,8.094103792815822,728.469341353424,Basic,Mailed check,No,Both,No,Tablet,3.3915288324251502,13.775055739139711,24,Action,1.6997369298565457,8,Female,9,No,Yes,NX7MA9AG7X,1
60,15.742694214464096,944.5616528678456,Basic,Electronic check,No,Movies,Yes,TV,15.365742384064966,36.55932473424079,36,Comedy,3.1907681609145877,4,Male,3,No,No,MSCZSVLU4K,1
106,19.00268393080923,2014.2844966657783,Basic,Credit card,No,Movies,No,Computer,23.02458372822043,179.9077273876372,4,Action,4.77030776566409,1,Male,23,Yes,No,9J75P1QCBY,0
97,17.65502017851167,1712.536957315632,Basic,Bank transfer,No,Both,No,Computer,36.98837900565379,71.93657757074976,27,Drama,3.033927873691686,0,Female,2,Yes,Yes,1NYUWRQ5SZ,0
92,8.501845325204322,782.1697699187976,Standard,Credit card,Yes,Both,Yes,Mobile,20.477670506394663,147.15120911880078,0,Comedy,3.0496374411779192,8,Male,11,No,Yes,SY5G9JNBLF,0
34,6.883560307276376,234.0410504473968,Standard,Mailed check,No,Both,Yes,Mobile,23.787222483315837,12.441757316082946,3,Sci-Fi,3.921619382554774,5,Female,13,Yes,No,3SM2HSLLZ6,1
106,18.43751949681399,1954.3770666622831,Standard,Mailed check,Yes,Both,Yes,Computer,24.557060432632657,29.074860134657197,15,Sci-Fi,3.1920088764652914,7,Male,3,Yes,No,QVEGJ078BB,1
102,6.119545999890242,624.1936919888047,Standard,Mailed check,No,Movies,No,Computer,32.366781140745765,91.66532821119908,49,Sci-Fi,2.812427341964784,0,Female,5,Yes,No,6DPGI5SQV2,0
61,10.99711800931016,670.8241985679198,Standard,Electronic check,No,TV Shows,No,TV,26.95657253034877,147.4759467294954,4,Comedy,1.1485107987827572,1,Female,22,Yes,Yes,QPSHBLBUZ8,0
112,17.944529899144765,2009.7873487042136,Basic,Mailed check,Yes,Movies,Yes,Computer,12.169478602381048,88.64554743729043,4,Drama,1.3779497838675687,0,Female,24,Yes,Yes,UCT06U82EU,0
106,13.231565562568678,1402.54594963228,Basic,Electronic check,No,Movies,Yes,TV,7.805855952667418,166.95291394156536,43,Comedy,1.5142167438113625,3,Female,20,Yes,No,M7JB9YYX9M,1
46,19.25668528975155,885.8075233285714,Basic,Bank transfer,No,Both,No,TV,5.366325877041586,43.50215262544336,45,Comedy,1.6245567994409695,6,Female,22,No,Yes,CYLNZHJ043,0
30,19.73860927733463,592.1582783200389,Basic,Bank transfer,No,Movies,No,TV,31.15056009127427,112.40499235967864,13,Sci-Fi,1.1011770604449191,9,Female,0,No,No,9SV6PGKVMY,0
23,16.412531568722102,377.48822608060834,Standard,Bank transfer,No,TV Shows,Yes,Computer,30.17630684408427,119.79491353445508,8,Drama,3.6773000598963863,5,Male,15,Yes,No,2L8BD6TRM0,0
39,6.145633006478013,239.6796872526425,Premium,Mailed check,No,Movies,No,TV,11.486555012671763,35.2387934852613,4,Action,4.843583084669923,3,Male,13,No,No,V5YHA85IWU,1
6,6.968795955705335,41.812775734232005,Standard,Credit card,No,TV Shows,No,TV,9.233039863618243,48.34816448558269,35,Sci-Fi,2.5182957466442004,2,Female,21,Yes,No,VJAUEATD1V,0
80,16.887762791427882,1351.021023314231,Premium,Mailed check,Yes,Both,No,Tablet,14.548752758402374,165.30346355940944,3,Fantasy,1.2685432006327382,7,Female,5,Yes,Yes,5EI9PZ5WHH,0
53,12.83199740907817,680.095862681143,Standard,Electronic check,Yes,TV Shows,Yes,Tablet,34.8862761072196,63.57719025009871,21,Comedy,1.8596409235018987,3,Female,5,No,Yes,Z12NOKGREV,0
45,5.011466959512359,225.5160131780561,Premium,Credit card,Yes,Movies,Yes,Tablet,38.97507659055493,66.10613888195115,43,Drama,3.182528121970802,7,Male,16,Yes,Yes,MICOF8NV90,0
106,9.319155088098398,987.8304393384302,Premium,Credit card,Yes,Movies,No,Tablet,18.407655517883807,141.2677923136107,9,Fantasy,3.2429920150085176,1,Male,5,No,No,Q7QYQEN856,0
34,10.4671049237091,355.8815674061094,Premium,Mailed check,No,Movies,No,Tablet,30.298586935236123,98.14176372642414,24,Comedy,4.519566088911049,3,Female,7,Yes,Yes,67MFPJH05L,0
76,14.115996432288672,1072.8157288539392,Premium,Electronic check,No,Movies,Yes,Tablet,37.57213852791326,43.73955340015609,25,Fantasy,3.053135743590948,2,Female,10,Yes,Yes,0UANM67MIF,0
73,10.745255334320436,784.4036394053919,Basic,Mailed check,Yes,Movies,No,Computer,29.348557103962843,12.219981459964815,35,Action,4.334611323410618,0,Male,22,Yes,No,MVOTVAT8QX,0
116,8.206115051913198,951.9093460219308,Standard,Credit card,Yes,TV Shows,No,Tablet,15.797793175787405,47.719875199418034,34,Drama,4.9415535676105895,8,Male,2,Yes,No,3K81PQBPEN,1
95,11.894441645090003,1129.9719562835503,Premium,Bank transfer,No,TV Shows,No,Tablet,39.05471451107733,39.33993222014221,12,Action,2.836582260209415,3,Male,14,Yes,No,RN43KWBCOK,0
11,7.638097265211623,84.01906991732785,Premium,Mailed check,Yes,Both,No,Tablet,15.870065245291432,173.238418080736,26,Fantasy,4.529084909917996,2,Male,20,Yes,Yes,CDYWFE6LEJ,0
108,18.041640781438883,1948.4972043953996,Basic,Electronic check,No,TV Shows,No,TV,11.07043919882075,76.65692623464983,34,Comedy,3.669591985254725,4,Male,7,Yes,No,S6KAPPJGR2,0
27,7.132515860312774,192.57792822844488,Premium,Electronic check,No,Both,No,Tablet,3.220104649365285,7.754465247097851,6,Comedy,1.75326637991279,0,Female,17,Yes,No,AR300YX512,0
33,15.832204706311034,522.4627553082641,Standard,Credit card,No,Both,Yes,Mobile,35.842422263812914,104.4902362229612,41,Sci-Fi,2.8087448359682647,8,Female,6,Yes,No,4OIDKC056V,0
47,19.405471680373545,912.0571689775566,Standard,Credit card,Yes,TV Shows,Yes,Mobile,33.840231164622054,41.26671641553524,38,Sci-Fi,1.9519394913394412,0,Male,8,Yes,No,ALXSDV1W3Q,0
37,8.714269882105535,322.4279856379048,Standard,Mailed check,No,Both,Yes,TV,3.940394080770415,112.35725134551916,37,Action,3.846152722251043,0,Female,15,Yes,No,JC7LQZJZWK,0
12,17.842584832383004,214.11101798859605,Premium,Bank transfer,No,Movies,Yes,Mobile,14.995350822489527,49.84632292950831,48,Fantasy,1.099133409087795,5,Female,0,No,No,CAW83PT8ND,0
16,8.296595331112893,132.7455252978063,Basic,Credit card,No,Both,Yes,Computer,6.473064042756342,13.605556139891805,0,Fantasy,1.3386118969413805,1,Female,12,No,Yes,Z698CH8R9C,1
50,5.458829539792688,272.9414769896344,Basic,Bank transfer,No,Movies,No,TV,38.57718432378447,127.26289262872923,26,Sci-Fi,2.6959147857554164,4,Male,8,No,Yes,T87V4958W0,0
32,15.926746604348052,509.65589133913767,Basic,Bank transfer,No,Movies,No,Mobile,17.204548558246113,135.2970022560941,39,Sci-Fi,4.289715589670221,6,Female,21,No,Yes,UDD9FQXDSV,0
85,17.243133154432847,1465.666318126792,Standard,Credit card,No,Both,No,Mobile,33.87749818029548,5.869510943277002,16,Action,2.3381023983492994,5,Male,13,Yes,Yes,C1LDDVQOYD,0
3,5.582519611473637,16.74755883442091,Premium,Mailed check,Yes,TV Shows,No,Mobile,28.65627377672924,50.15452191035235,21,Comedy,2.081994987900436,9,Male,0,No,Yes,XWC6OB241A,1
65,9.740555204850413,633.1360883152769,Basic,Electronic check,Yes,Both,Yes,TV,28.788331779604334,160.2287931033743,14,Action,2.718945342205904,3,Female,18,No,Yes,1D7BU5HVAB,0
98,12.303286327423043,1205.7220600874582,Standard,Bank transfer,No,TV Shows,Yes,TV,28.18376920933422,63.18030797520351,40,Action,2.3364188856458448,6,Male,1,No,No,JWJ361DXSB,0
30,6.985531367142465,209.56594101427396,Premium,Mailed check,Yes,Movies,Yes,Computer,37.68231683461283,51.12248296474865,15,Sci-Fi,1.4840307543044229,2,Female,24,No,Yes,IXT18NCVXV,0
31,12.78750781269622,396.41274219358286,Premium,Bank transfer,Yes,Movies,No,Tablet,21.265557028175184,173.94121873432778,47,Sci-Fi,1.256513543527515,4,Female,2,No,No,G8H9M9018W,0
95,9.094850676748193,864.0108142910782,Basic,Bank transfer,No,TV Shows,Yes,TV,20.622024506417016,39.01084396532219,3,Comedy,3.4178766369126685,8,Male,5,Yes,No,B7O1TWWXKQ,1
101,14.483925913767164,1462.8765172904834,Premium,Mailed check,Yes,TV Shows,No,Mobile,35.963003429734705,99.79957914007971,34,Sci-Fi,1.94951383280979,0,Male,8,No,No,VQGJ2NGWWR,0
19,6.626707803979702,125.90744827561434,Standard,Electronic check,Yes,Movies,Yes,TV,11.39100848522317,56.15537779822122,46,Sci-Fi,3.096233892612092,0,Female,1,Yes,No,VW2HLNQ0HA,1
84,16.076823920322312,1350.4532093070743,Standard,Electronic check,Yes,Both,Yes,TV,34.3973036609663,94.147756305399,19,Fantasy,4.6925753836343365,8,Female,0,Yes,No,PUMFBK7PMQ,0
82,18.53010733832088,1519.468801742312,Standard,Electronic check,No,Both,No,Mobile,37.05143310547936,136.77592972676155,19,Action,2.745373663687843,6,Male,3,No,No,BOSCS0JAOZ,0
93,9.114648832554732,847.66234142759,Standard,Credit card,No,Movies,Yes,TV,32.52624853120481,13.982778566632396,35,Action,1.0211798015875004,3,Female,24,No,Yes,V5BFTPTSK2,0
112,9.121827239091852,1021.6446507782874,Standard,Mailed check,No,Movies,No,Mobile,18.832823383687835,80.79762769843562,14,Action,1.0623514529128273,8,Female,23,No,No,RYMSRP46ZR,0
58,10.979197735297724,636.793468647268,Standard,Electronic check,No,TV Shows,No,Computer,33.458303031243105,132.09229254063715,48,Sci-Fi,3.357663317232554,3,Female,12,Yes,Yes,PI3E8QU6DJ,0
34,11.014606916898602,374.49663517455247,Premium,Bank transfer,Yes,TV Shows,No,Mobile,31.700356037172607,115.52179627460008,35,Fantasy,4.755645012509989,6,Female,3,No,Yes,KSFCWZGAG8,0
47,17.100448581194147,803.7210833161249,Standard,Bank transfer,No,TV Shows,No,TV,34.3058419868759,127.8211725239351,16,Drama,4.254789064743086,3,Male,18,No,No,GKA7SE4CIZ,0
20,14.566812230871388,291.3362446174278,Standard,Bank transfer,No,TV Shows,No,Computer,12.249138816713351,90.98360449716267,49,Sci-Fi,4.330396723784849,6,Male,23,Yes,Yes,1NFP0KU24T,0
32,7.475050098901119,239.2016031648358,Premium,Bank transfer,No,Both,No,Computer,3.6586200278697225,9.193927750198275,38,Drama,4.069778079551904,5,Male,15,No,No,3QY4XQJ96X,1
47,16.24287448123419,763.4151006180069,Basic,Mailed check,Yes,Both,Yes,Computer,4.079103097022247,139.80827175035645,8,Drama,2.749605058622696,3,Female,5,Yes,Yes,SN6XM0SDP6,0
111,16.517067208275986,1833.3944601186345,Premium,Credit card,No,TV Shows,No,Mobile,28.370243051945263,70.10157652509447,6,Drama,1.1073870587349486,4,Male,15,Yes,No,317RLK3XSK,0
1,10.321586630132398,10.321586630132398,Basic,Mailed check,No,Both,No,Computer,27.11159193933039,97.77261245485607,2,Comedy,3.946365196599554,0,Male,10,No,No,O3UPVFDB3V,1
29,9.02889424494511,261.8379331034082,Premium,Bank transfer,No,Movies,Yes,Tablet,29.63454248615308,48.605005902429525,7,Comedy,1.8211276682279716,0,Female,0,No,No,ESX54PXD9B,1
20,17.528937643111057,350.5787528622211,Standard,Credit card,Yes,TV Shows,No,TV,22.132827137893816,85.38731001189622,25,Drama,4.39215691486806,8,Female,7,No,No,J5QGBC14T9,0
6,12.482402458761378,74.89441475256827,Standard,Credit card,No,Both,Yes,Mobile,33.4449428514023,103.58160116184146,49,Sci-Fi,4.456751856515716,0,Male,7,No,No,9MD9JYSU3J,0
82,7.008396604142037,574.688521539647,Basic,Credit card,No,TV Shows,Yes,TV,38.67224341592728,132.7231177570264,39,Sci-Fi,1.7009727615349202,4,Female,20,No,Yes,050CO2WCFM,0
55,17.668186481928053,971.7502565060428,Premium,Credit card,No,Movies,Yes,TV,17.015480126576268,146.46012469373082,35,Action,4.6043219917525775,1,Female,4,No,Yes,RMAGU3MTEX,0
89,16.922994435483744,1506.1465047580532,Premium,Credit card,Yes,Movies,No,Tablet,27.00053024699281,125.49930501581947,41,Drama,2.1411504565467863,2,Male,18,No,No,KBQYPVT1UE,0
12,6.951837836979928,83.42205404375915,Standard,Credit card,No,TV Shows,No,Computer,17.938332016979878,108.80633762238084,0,Sci-Fi,2.200962793884534,8,Female,10,No,No,F6XVWB12K0,0
95,5.109314911916509,485.3849166320683,Standard,Mailed check,No,Both,Yes,TV,32.53644808359317,154.96201227914204,48,Fantasy,1.5863824353293283,3,Female,24,Yes,Yes,BOFAL3URPW,0
58,12.244011355953788,710.1526586453197,Standard,Mailed check,Yes,TV Shows,Yes,TV,31.37508352719417,104.84975890828704,27,Sci-Fi,1.3092556569546543,9,Male,4,Yes,No,MOVX9XH6R6,0
116,6.58028815366545,763.3134258251921,Standard,Mailed check,No,Both,No,TV,8.15863892890486,94.32753764940168,1,Comedy,2.125233034059997,4,Female,15,No,Yes,WBJAN1O6QH,0
9,10.552070819287724,94.96863737358952,Standard,Mailed check,No,TV Shows,No,Computer,39.08811225828671,139.04336082763595,16,Sci-Fi,2.662234759920242,4,Male,2,No,No,41SKRFX9OK,0
56,17.23014250641209,964.887980359077,Basic,Electronic check,No,Both,Yes,Mobile,38.2195464330206,162.35833239458864,2,Drama,2.6944785972353813,5,Female,3,Yes,Yes,X9J6IM8V67,0
118,10.521293093246872,1241.5125850031309,Standard,Mailed check,Yes,Both,Yes,Mobile,5.718172811658916,116.19350470427489,32,Sci-Fi,1.992034408185809,7,Female,2,Yes,No,JNYWPLY1A9,0
28,7.974223378867494,223.27825460828984,Basic,Bank transfer,Yes,TV Shows,No,TV,23.13946018171991,33.35677213490746,41,Drama,1.6462879552451135,5,Female,10,No,No,YQXAACCS5I,0
98,8.53305494321272,836.2393844348466,Premium,Credit card,Yes,Both,No,TV,15.375225941504535,178.0797106635327,20,Fantasy,1.957967173095472,4,Female,6,Yes,Yes,30QF5PJV32,0
65,7.452023772547697,484.38154521560034,Standard,Electronic check,Yes,TV Shows,Yes,TV,22.804089211123312,73.42065202478318,44,Fantasy,1.2196798012146348,2,Female,4,No,No,X5Z0FITTLO,0
92,10.432837300892457,959.821031682106,Standard,Electronic check,Yes,TV Shows,No,TV,31.75041301055891,173.95946938969632,38,Comedy,2.678715836129569,3,Female,18,Yes,Yes,B5DW3W1K51,0
10,8.512187054619876,85.12187054619875,Premium,Bank transfer,No,Movies,No,Mobile,30.125776809825773,120.37446933847733,39,Comedy,2.475159123961457,2,Female,19,Yes,Yes,D38AC2DD2T,0
88,14.304268810865231,1258.7756553561403,Premium,Credit card,No,TV Shows,Yes,Mobile,17.00577032432696,86.02663063576681,46,Drama,1.3035916117611572,0,Female,4,Yes,No,IX0FBBCHXN,0
1,10.511829140327963,10.511829140327963,Standard,Bank transfer,No,Movies,No,Mobile,38.14853403905212,59.91907950247076,33,Comedy,2.2041586564440068,5,Male,16,Yes,No,TFK9GL8HHJ,0
25,19.446379385939508,486.1594846484877,Premium,Credit card,No,TV Shows,No,Tablet,15.694266363416094,82.4129667539871,32,Drama,2.6039788701475883,5,Female,2,No,No,9EG627VAG0,1
64,11.707861022574566,749.3031054447722,Premium,Mailed check,Yes,Movies,No,TV,14.377734563002894,73.61033469482271,7,Sci-Fi,4.795992729499896,9,Male,15,No,Yes,5ARM8J4TDN,0
67,5.130490993335526,343.74289655348025,Standard,Bank transfer,Yes,TV Shows,Yes,Mobile,15.203506400731138,60.33524968036714,35,Fantasy,2.05186444608295,5,Female,16,No,Yes,RJV8TSS44M,0
99,15.307193038389707,1515.412110800581,Premium,Electronic check,No,Movies,No,Computer,26.33719044470233,32.3378283043365,30,Fantasy,1.268420685503239,9,Male,3,No,Yes,NK925WUTZ3,0
42,5.446827569603843,228.7667579233614,Standard,Electronic check,No,Movies,Yes,Mobile,27.919388984360022,42.98331604684556,49,Sci-Fi,4.966253399966558,4,Male,23,Yes,Yes,CSW2ZA5KTY,0
43,6.397056946506863,275.0734486997951,Premium,Bank transfer,No,Both,Yes,TV,29.57737682265281,45.62760341914934,17,Fantasy,3.4013176048664184,4,Male,7,Yes,Yes,KVOE30YNFK,0
118,5.402367861340089,637.4794076381305,Standard,Electronic check,No,Movies,Yes,TV,8.683436805114106,150.11162289106653,7,Drama,4.342975319267017,6,Male,11,Yes,Yes,266SVSILG4,0
67,15.803181777508454,1058.8131790930663,Basic,Mailed check,Yes,Movies,Yes,Computer,18.44970156022696,122.9621001547144,17,Drama,1.9770222361720315,3,Female,4,No,No,SWP933ZM9S,0
22,7.004604480470796,154.10129857035753,Standard,Bank transfer,No,TV Shows,No,Mobile,10.421994423290814,92.9194845710526,39,Action,2.712252365201755,6,Male,3,No,No,OXJ2NIJT9N,0
20,12.659774459111103,253.1954891822221,Premium,Mailed check,No,TV Shows,No,Tablet,22.373654914866837,167.75642505717477,8,Fantasy,1.0320743647477202,2,Female,19,No,No,PZ6OV7L5IZ,0
17,11.788715524772076,200.4081639211253,Premium,Bank transfer,No,TV Shows,Yes,Tablet,34.261933241639454,44.59047047808823,39,Comedy,2.707820475872648,7,Male,1,Yes,No,OZTBCWM2HQ,1
10,10.1598096634233,101.598096634233,Basic,Bank transfer,Yes,Both,No,Computer,21.15619687801511,70.173882737237,41,Comedy,3.6015214296090554,6,Male,10,Yes,No,6VSEGTU8F8,0
38,19.548342252903943,742.8370056103498,Standard,Mailed check,Yes,Both,Yes,Tablet,39.51745125332143,130.05461045999786,8,Action,1.3564737509257945,4,Female,7,Yes,No,QI53F1Z7JS,0
23,5.079808513508898,116.83559581070466,Premium,Mailed check,Yes,Both,No,Computer,18.186928500568754,29.329790457480843,36,Action,2.108087686076731,8,Female,11,No,Yes,X12ENUUA9G,0
86,18.39837827949925,1582.260532036936,Premium,Mailed check,No,TV Shows,Yes,TV,25.329957366574284,18.955285135716544,8,Fantasy,4.698032047831822,3,Male,20,No,Yes,ZV03XKPBDQ,0
3,7.8192755461004975,23.45782663830149,Basic,Mailed check,No,Movies,No,Mobile,2.8515617831207045,86.57614492157361,29,Sci-Fi,2.197493158575546,2,Male,7,Yes,No,Q1T7JQFC8J,1
20,12.024760890938468,240.49521781876936,Premium,Mailed check,No,TV Shows,No,TV,23.30656915528793,84.03509443228279,22,Comedy,4.702315470067493,5,Female,20,No,Yes,32KS8M4YG5,1
81,8.459090634411204,685.1863413873075,Basic,Credit card,No,Both,No,Mobile,35.4536889723598,121.66190762543734,21,Drama,3.9726694726582377,2,Male,19,Yes,Yes,X5I6TZLVN6,0
42,8.92580742288921,374.8839117613469,Standard,Credit card,No,TV Shows,No,Tablet,33.54839277134902,149.35405920788725,5,Sci-Fi,1.7533002069005548,1,Female,2,Yes,No,7SRBQ3PE1V,0
58,9.329396438042764,541.1049934064803,Premium,Electronic check,No,Movies,No,Tablet,6.855929689926201,60.81405129369746,41,Action,4.29705083815387,7,Male,24,No,Yes,GYR1UJBQJA,0
50,10.588263469870157,529.4131734935079,Premium,Bank transfer,No,TV Shows,No,Tablet,27.8064941294854,10.617223548525796,2,Action,4.468623823171194,1,Female,3,Yes,Yes,PKUHZ46ZIL,0
10,13.333245665443089,133.33245665443087,Basic,Electronic check,No,TV Shows,No,TV,15.268626328322815,47.02971771092215,30,Sci-Fi,3.94384759203904,8,Female,5,Yes,No,TJF7GYSGZ7,0
109,10.625666944221296,1158.1976969201212,Basic,Bank transfer,Yes,TV Shows,No,Mobile,12.201072149168963,76.7107950256795,36,Drama,3.374567356309989,5,Female,18,Yes,No,IV74IJJ0K0,0
65,15.245834820525296,990.9792633341442,Basic,Mailed check,No,TV Shows,No,Tablet,33.01876449220217,22.27895763344,27,Sci-Fi,4.4547579501105465,3,Female,19,Yes,No,LBBNL5WR3A,0
118,8.511798684635519,1004.3922447869912,Basic,Mailed check,Yes,Movies,Yes,Computer,20.435167326061425,84.02409010148486,14,Fantasy,2.7203560508756053,7,Female,22,No,No,WNTTQVKU6R,0
12,16.718651428883668,200.623817146604,Premium,Credit card,No,Both,Yes,Computer,36.57674679360579,110.8480054630936,2,Comedy,1.4660057108621063,4,Female,16,No,Yes,62B49MPPM7,1
54,11.199533397130333,604.774803445038,Basic,Bank transfer,Yes,Both,No,Mobile,28.82835204621768,178.0520518005835,43,Comedy,4.10436635863104,9,Male,24,No,No,7RU2MZEK8Q,1
112,18.302051627153094,2049.829782241147,Premium,Mailed check,No,Both,Yes,Tablet,3.128750883856936,119.98124566316244,44,Sci-Fi,3.1325987398436395,9,Male,1,No,No,OZI2OD6SUM,0
